n_evals,cid
20,0.4528252938760424
40,0.40940928817502653
60,0.3998293432957503
80,0.3741190428486316
100,0.32585648694860203
120,0.32460639979558165
140,0.3235545256585245
160,0.320005240664961
180,0.320005240664961
200,0.31719859658540756
220,0.31669469531674077
240,0.31648259929600303
260,0.3128775146154308
280,0.31235036164395424
300,0.31099332984305633
320,0.3106566883442625
340,0.31042489066430057
360,0.31042489066430057
380,0.310253091790381
400,0.29953764612186806
420,0.2995070011388731
440,0.2994961046189551
460,0.2994961046189551
480,0.2994961046189551
500,0.2994961046189551
520,0.2904082607645237
540,0.2904082607645237
560,0.2904082607645237
580,0.2904082607645237
600,0.2904082607645237
620,0.2904082607645237
640,0.289326334376078
660,0.289326334376078
680,0.289326334376078
700,0.28887674623078075
720,0.2857634155057198
740,0.2857634155057198
760,0.28538487621609127
780,0.28313979953720625
800,0.2829106537761515
820,0.2829106537761515
840,0.2828989404429538
860,0.2828989404429538
880,0.28282587118651664
900,0.28282587118651664
920,0.2827576440563016
940,0.2827576440563016
960,0.2827576440563016
980,0.28273964248069794
1000,0.28273964248069794
