Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.577707,4.881480,0.267330,0.679251,0.679174,0.000000,0
1,-5.803583,0.041257,5.743895,0.666448,0.784051,0.000000,0
2,5.455880,5.428748,6.085952,-0.968542,0.754222,0.000000,1
3,0.829569,2.174109,12.461130,0.994889,0.739860,0.000000,0
4,-2.533730,1.981213,4.211395,0.996684,0.785469,0.000000,0
5,0.581590,-1.149936,21.987947,0.999166,0.725123,0.000000,0
6,-6.290063,-5.957410,3.929763,0.998640,0.749636,0.000000,0
7,4.058162,4.515563,18.371455,0.999997,0.741205,0.000000,0
8,-2.077550,-7.491732,12.704313,0.941975,0.731925,0.000000,0
9,-6.247361,0.448763,16.298062,0.995426,0.725200,0.000000,0
10,3.506286,6.135620,10.680480,0.997374,0.707043,0.000000,0
11,4.329156,1.637471,12.728876,0.991696,0.729639,0.000000,0
12,-5.916759,6.221241,20.541655,-0.931609,0.816163,0.000000,0
13,-6.121145,-2.148473,16.108750,0.989238,0.672838,0.000000,0
14,1.893717,-4.934896,9.525756,0.999689,0.785299,0.000000,0
15,-6.903317,4.080521,11.391511,0.998108,0.736114,0.000000,0
16,4.998855,-5.273344,8.071266,0.999976,0.729895,0.000000,0
17,-6.622369,4.297614,4.292200,-0.938529,0.822502,0.000000,0
18,-4.435391,1.552712,11.079676,0.999230,0.789579,0.000000,0
19,-6.798527,-4.321272,2.595594,-0.999936,0.822955,0.000000,1
20,1.135759,-6.950423,4.409120,0.999844,0.752889,0.000000,0
21,4.848875,-4.344744,0.162093,0.984066,0.747643,0.000000,0
22,1.448700,4.623523,0.328996,0.962027,0.701602,0.000000,0
23,0.184684,1.686992,8.357454,0.997500,0.742906,0.000000,0
24,-0.014123,7.976939,2.093467,0.584536,0.700673,0.000000,0
25,-6.378370,5.346229,11.877296,0.406212,0.718019,0.000000,0
26,-1.192620,0.563586,1.265359,0.998596,0.754943,0.000000,0
27,-6.056448,-0.091613,1.548686,0.999998,0.760294,0.000000,0
28,4.047486,-6.320736,18.983597,0.999942,0.683622,0.000000,0
29,-0.456826,4.540662,20.042986,0.998354,0.737968,0.000000,0
30,6.260710,-7.035496,14.731832,0.696714,0.796955,0.000000,0
31,4.083389,4.436596,22.087508,0.992748,0.766899,0.000000,0
32,5.439843,-2.447683,12.135848,0.999974,0.742839,0.000000,0
33,-6.700084,2.376268,4.921958,0.999768,0.730618,0.000000,0
34,4.027473,5.631649,3.356342,0.908464,0.698726,0.000000,0
35,0.449134,5.256279,3.248433,0.994578,0.700952,0.000000,0
36,4.648038,2.436602,13.636472,0.999995,0.770023,0.000000,0
37,2.548680,-0.910542,15.764863,0.999945,0.761278,0.000000,0
