Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.444982,-3.204384,17.084146,0.999745,0.759365,0.000000,0
1,2.349497,-6.955235,11.950476,0.998857,0.736095,0.000000,0
2,1.731571,-3.343752,14.838007,0.995739,0.758042,0.000000,0
3,6.192048,-0.873020,16.486285,0.999984,0.774706,0.000000,0
4,4.236605,-4.723550,17.780576,0.999225,0.813235,0.000000,0
5,4.061578,2.220785,10.485839,0.593733,0.711233,0.000000,0
6,-1.329703,7.425594,2.547569,0.999353,0.713905,0.000000,0
7,-5.077682,-4.211146,9.784170,0.997853,0.799157,0.000000,0
8,7.732522,-3.518006,2.270777,0.999891,0.738063,0.000000,0
9,4.903304,-7.857809,9.855734,0.947446,0.694058,0.000000,0
10,-7.987507,-1.996963,13.121663,0.972212,0.739997,0.000000,0
11,1.757421,6.517824,19.599237,0.918709,0.752713,0.000000,0
12,4.547392,-7.449435,17.728623,0.999075,0.843035,0.000000,0
13,4.952868,-0.514187,3.490454,0.855579,0.714252,0.000000,0
14,-1.672173,-5.085154,13.789722,0.636322,0.708600,0.000000,0
15,4.631922,5.977676,12.133717,0.986264,0.717236,0.000000,0
16,2.161076,6.708908,1.552232,0.544532,0.689154,0.000000,0
17,-7.713518,5.232932,0.890242,0.924513,0.766231,0.000000,0
18,-4.279782,2.205648,3.424056,0.976882,0.761736,0.000000,0
19,5.560079,2.381200,12.306362,0.999724,0.721193,0.000000,0
20,-7.132270,-0.121058,9.746527,0.999751,0.752864,0.000000,0
21,0.969034,-0.061103,13.325070,0.996362,0.743180,0.000000,0
22,5.293683,-6.056187,17.742925,0.985804,0.832475,0.000000,0
23,-0.335459,-4.401610,18.752776,0.997939,0.710205,0.000000,0
24,2.718333,-0.936379,11.768257,0.999888,0.751325,0.000000,0
25,-4.784811,1.626424,19.370605,0.992242,0.803339,0.000000,0
26,-5.381964,-2.499753,13.874738,0.813032,0.710498,0.000000,0
27,-0.786781,-5.831155,17.195050,0.993918,0.715655,0.000000,0
28,-2.652821,0.665644,20.209897,0.999647,0.708932,0.000000,0
29,2.649882,3.157355,13.138103,0.997217,0.721486,0.000000,0
30,-1.020051,-2.215307,22.810454,0.999263,0.710852,0.000000,0
31,2.730829,6.644813,12.937735,0.999801,0.719968,0.000000,0
32,-1.385535,-2.556580,16.768940,0.995356,0.702893,0.000000,0
33,1.494546,-1.527360,12.377899,0.999697,0.758117,0.000000,0
34,-5.243693,-4.864714,22.761867,0.999601,0.718916,0.000000,0
35,-7.926458,1.293873,6.164412,0.998538,0.752994,0.000000,0
36,5.866644,-7.615321,2.160540,0.905708,0.772656,0.000000,0
37,5.098432,7.936314,5.841285,-0.998037,0.770509,0.000000,1
38,3.701813,-7.022624,11.926400,0.999463,0.732053,0.000000,0
39,3.929850,-2.122247,3.569187,0.999469,0.710069,0.000000,0
40,5.852456,-0.016898,21.830111,0.986459,0.745854,0.000000,0
41,0.026645,-6.024582,17.519221,0.999346,0.805782,0.000000,0
42,5.235363,7.459586,21.124094,0.999184,0.770588,0.000000,0
43,-4.017758,1.100106,4.549300,0.999924,0.701756,0.000000,0
44,7.147419,-6.430801,4.909677,-0.999973,0.826247,0.000000,1
45,-2.595343,5.518162,17.159869,0.998769,0.750925,0.000000,0
46,3.561424,-7.242905,11.029705,0.955974,0.706169,0.000000,0
47,5.374139,-0.327998,20.998512,0.979164,0.747746,0.000000,0
48,-0.890417,7.367746,15.177161,0.999996,0.740975,0.000000,0
49,-2.461909,-3.974541,19.232188,0.994853,0.745285,0.000000,0
50,3.325419,4.486348,13.606367,0.999047,0.786886,0.000000,0
51,1.784089,7.568822,7.983253,-0.687984,0.702925,0.000000,0
52,-1.945875,1.523645,21.081856,0.999968,0.764824,0.000000,0
53,3.601368,-5.041288,19.913992,-0.297701,0.799800,0.000000,0
