n_evals,cid
20,0.6112814261413786
40,0.44685210658603974
60,0.3980561373628118
80,0.3853787965593899
100,0.38041115049819846
120,0.36794534438996773
140,0.36630234363393294
160,0.3660786771373034
180,0.36584501096870475
200,0.31044632824166374
220,0.2901594261679161
240,0.2901594261679161
260,0.2901594261679161
280,0.28948332759870526
300,0.2843896139143055
320,0.2843793869630258
340,0.22871094385161825
360,0.22830688386443956
380,0.22804631671566528
400,0.22764790438615243
420,0.2273261503204552
440,0.22504003204804193
460,0.22504003204804193
480,0.2249844446860479
500,0.22439374305322518
520,0.2236706656845307
540,0.2236706656845307
560,0.2236706656845307
580,0.2019312028906425
600,0.20127779042444024
620,0.20127779042444024
640,0.20127779042444024
660,0.20127779042444024
680,0.20051376762146597
700,0.20051376762146597
720,0.1969547681998735
740,0.1969547681998735
760,0.1969547681998735
780,0.1964710968391943
800,0.1964710968391943
820,0.1964710968391943
840,0.18772661365114113
860,0.18772661365114113
880,0.18772661365114113
900,0.18723549040816662
920,0.18723549040816662
940,0.18694445950147173
960,0.17690560383685963
980,0.17690560383685963
1000,0.17686639214687688
