Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.504275,-4.219824,14.402701,-0.598732,0.697255,0.000000,1
1,-2.582997,-3.515523,2.048724,0.857866,0.788690,0.000000,0
2,2.241677,3.791393,8.689942,0.999802,0.683181,0.000000,0
3,-0.890040,-7.742899,12.324757,0.113593,0.717498,0.000000,0
4,-3.017808,5.122279,9.077708,0.999995,0.696078,0.000000,0
5,6.657884,3.401320,7.142599,0.945955,0.743968,0.000000,0
6,7.030205,0.967188,10.004126,0.909026,0.691635,0.000000,0
7,-5.645214,-0.402963,8.543600,0.995144,0.768309,0.000000,0
8,0.614752,2.323007,14.050735,0.998236,0.766711,0.000000,0
9,3.436837,-0.771598,9.738703,0.972595,0.738346,0.000000,0
10,-4.798650,-2.783249,4.681467,0.999871,0.737186,0.000000,0
11,5.401561,5.204131,10.109426,0.984989,0.706796,0.000000,0
12,1.597600,0.649406,17.672372,0.998143,0.766466,0.000000,0
13,-2.803095,4.765736,7.430987,0.999995,0.669162,0.000000,0
14,0.061818,-0.864129,2.015935,0.997118,0.747411,0.000000,0
15,6.145233,-0.155913,1.916813,-0.402268,0.683489,0.000000,0
16,-5.161347,5.722651,2.830766,-0.292995,0.739650,0.000000,0
17,3.976906,-4.447786,0.405575,0.726366,0.733558,0.000000,0
18,-6.013179,7.629784,8.378725,0.758781,0.678803,0.000000,0
19,-1.495812,-6.749554,3.000767,0.957041,0.763624,0.000000,0
20,-4.443507,-6.460702,11.683450,0.646586,0.745986,0.000000,0
21,-7.134988,2.339405,20.235768,0.309776,0.664528,0.000000,0
22,-3.235031,-0.978059,4.104490,0.970130,0.767679,0.000000,0
23,-3.820462,2.082703,13.771778,0.772011,0.741796,0.000000,0
24,-1.520282,6.789422,18.600673,0.999993,0.805807,0.000000,0
25,-3.246347,5.462484,19.359259,0.999802,0.799556,0.000000,0
26,-1.132043,6.279126,3.627395,-0.999534,0.754248,0.000000,1
27,-2.144902,0.418701,0.415584,0.977338,0.725524,0.000000,0
28,1.247372,3.578697,2.980084,-0.746804,0.670434,0.000000,1
29,2.779715,-2.274883,6.652151,0.999716,0.769486,0.000000,0
30,0.651242,-5.208667,8.950897,0.516404,0.755979,0.000000,0
31,-4.160004,2.057927,8.541791,0.998806,0.740523,0.000000,0
32,6.415425,-3.951898,20.685634,0.991771,0.734745,0.000000,0
33,6.558873,0.734295,0.576205,0.449122,0.695425,0.000000,0
34,4.413850,2.650177,13.556630,0.999905,0.782606,0.000000,0
35,6.176114,-4.186492,20.441967,0.106068,0.695571,0.000000,0
36,-5.231808,4.787974,2.435904,0.958383,0.720250,0.000000,0
37,-3.612694,-5.008628,2.588377,-0.945972,0.792793,0.000000,1
38,6.512377,5.053477,9.450392,0.982336,0.677577,0.000000,0
39,-5.665128,7.722968,4.141859,-1.000000,0.810364,0.000000,1
40,-6.787429,-7.959742,7.513456,0.672278,0.756790,0.000000,0
41,-0.612449,7.388982,8.866821,0.996926,0.702233,0.000000,0
42,-5.073700,-5.336254,5.576737,0.532535,0.740386,0.000000,0
43,-5.455862,1.737708,8.220021,0.806376,0.749392,0.000000,0
44,7.301501,-0.450992,14.991539,-0.998477,0.811171,0.000000,1
45,-2.953175,-1.993933,11.372853,0.984844,0.765237,0.000000,0
46,1.509150,5.142771,6.664030,0.999901,0.661011,0.000000,0
47,-7.544241,6.713386,10.299382,0.654037,0.634486,0.000000,0
48,-4.923871,3.120686,1.620403,0.994804,0.732288,0.000000,0
49,-2.151714,3.656508,6.566959,0.999995,0.685757,0.000000,0
50,-2.618754,7.111358,18.635236,0.999968,0.801876,0.000000,0
51,-6.044323,-3.061476,13.475541,0.929435,0.738324,0.000000,0
52,1.132227,6.972046,5.116163,0.572756,0.662305,0.000000,0
53,0.448583,-3.729881,18.656338,0.994365,0.639577,0.000000,0
54,-5.217796,6.506823,8.136615,0.922211,0.710687,0.000000,0
55,5.607930,-3.900905,15.925468,0.662550,0.773999,0.000000,0
56,1.780216,-2.245182,10.054007,0.909013,0.767671,0.000000,0
57,0.819014,3.174428,12.440435,-0.500271,0.720852,0.000000,1
58,0.967193,3.886363,10.412113,-0.076390,0.687195,0.000000,0
59,-0.368705,0.521836,15.903019,0.971847,0.727850,0.000000,0
60,2.674401,-4.411870,5.257678,0.314140,0.784427,0.000000,0
61,2.065826,6.506691,10.228927,0.838066,0.693428,0.000000,0
62,2.005179,-5.840881,9.972601,0.998178,0.779624,0.000000,0
63,6.825081,6.386397,12.616239,0.647403,0.722998,0.000000,0
64,-4.848967,-4.576557,11.818782,0.819042,0.754024,0.000000,0
65,-2.135957,6.439640,16.117963,-0.999402,0.803620,0.000000,1
66,2.776918,-1.922754,12.345131,0.995436,0.745387,0.000000,0
67,1.215169,7.449711,14.295245,-0.951503,0.811357,0.000000,1
68,-5.666417,2.732955,1.894826,0.998642,0.732267,0.000000,0
69,4.381052,-1.017257,0.127157,0.968287,0.719083,0.000000,0
70,6.834961,-3.422284,6.795612,-0.999998,0.785245,0.000000,1
71,1.431302,6.032658,11.061445,0.732878,0.690455,0.000000,0
72,-0.708574,-0.639046,20.865795,0.688600,0.701416,0.000000,0
73,-1.168167,-6.250743,8.980386,-0.829317,0.777570,0.000000,1
74,-2.891953,0.052415,2.669861,0.995360,0.767096,0.000000,0
75,-7.359667,-7.550108,6.405523,0.780869,0.741835,0.000000,0
76,2.098588,-4.108718,19.849326,-0.782260,0.687919,0.000000,1
77,-3.960022,0.845816,2.275782,0.998678,0.737445,0.000000,0
78,-0.922212,-4.988523,5.135956,0.470195,0.775704,0.000000,0
79,4.607629,1.634085,1.262841,0.327378,0.684813,0.000000,0
80,-3.429085,6.395397,5.202201,0.992095,0.689537,0.000000,0
81,-7.724689,-1.473267,0.913006,0.914800,0.734398,0.000000,0
82,-1.365061,3.697586,12.986791,0.997723,0.733949,0.000000,0
83,6.730154,-2.330884,6.020912,0.999915,0.692176,0.000000,0
84,0.283715,7.852230,19.615790,0.973421,0.735610,0.000000,0
85,-4.884452,7.853636,6.144711,-1.000000,0.786139,0.000000,1
86,3.244472,4.370343,11.786720,0.966659,0.706681,0.000000,0
87,-3.823283,2.527018,19.923826,0.979095,0.711716,0.000000,0
88,-6.575330,-0.152628,17.955422,0.423045,0.597617,0.000000,0
89,7.710240,5.906762,4.946929,-0.998986,0.704516,0.000000,1
90,4.333110,-7.332267,10.806947,0.900856,0.685573,0.000000,0
91,6.828128,5.671162,9.388924,0.983543,0.681630,0.000000,0
92,-7.335950,-1.384878,2.237894,0.929387,0.760944,0.000000,0
93,-4.693746,-5.792352,18.138709,-0.361981,0.748848,0.000000,0
94,-3.986147,7.177326,8.903182,0.999991,0.681738,0.000000,0
95,2.711669,1.867626,12.819613,0.167938,0.708118,0.000000,0
