Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.015813,-3.009406,6.225598,1.000000,0.774988,0.000000,0
1,0.832740,0.844339,1.230275,1.000000,0.798158,0.000000,0
2,6.812658,-4.573307,12.653963,0.998691,0.775984,0.000000,0
3,-4.220670,0.837865,5.540102,1.000000,0.827869,0.000000,0
4,-4.312818,2.407888,13.633906,1.000000,0.737180,0.000000,0
5,6.991166,-5.932575,21.007760,0.999964,0.786178,0.000000,0
6,0.916195,3.426504,18.719041,0.999999,0.789256,0.000000,0
7,0.605633,5.293571,11.111316,0.999998,0.780333,0.000000,0
8,7.563808,-0.555363,17.247314,0.999997,0.810980,0.000000,0
9,0.858298,4.699721,2.409545,0.992773,0.744477,0.000000,0
10,-4.439243,2.136381,0.519825,0.999955,0.806031,0.000000,0
11,-4.225483,-3.261663,21.502933,1.000000,0.768320,0.000000,0
12,7.393031,7.289107,0.625540,0.999225,0.740218,0.000000,0
13,-7.375696,0.813789,12.823913,0.999841,0.830630,0.000000,0
14,-7.755111,-3.973026,8.271577,0.999977,0.820667,0.000000,0
15,-5.283509,2.169851,12.746776,0.994955,0.839601,0.000000,0
16,-7.784480,7.105088,15.549172,0.999992,0.809456,0.000000,0
17,4.064359,-4.400399,22.280641,0.999995,0.761133,0.000000,0
18,3.611534,-2.871765,3.672101,1.000000,0.772144,0.000000,0
19,5.410788,-2.109121,10.249705,0.999995,0.803922,0.000000,0
20,-0.082739,5.075828,16.905249,0.999999,0.807441,0.000000,0
21,-5.776332,7.534184,15.649246,0.999999,0.801174,0.000000,0
22,7.970152,3.023270,16.321717,0.999955,0.838468,0.000000,0
23,-5.038434,-6.368467,4.230008,-0.342910,0.828340,0.000000,0
24,-4.360297,-4.133635,18.233221,0.999954,0.793725,0.000000,0
25,-4.985041,3.911016,6.783974,1.000000,0.736477,0.000000,0
26,3.554013,6.658520,10.677614,1.000000,0.776306,0.000000,0
27,2.943528,7.885128,16.102489,0.999996,0.811787,0.000000,0
28,6.209434,-1.061978,16.548583,0.999998,0.819987,0.000000,0
29,4.522658,-3.095606,6.031847,1.000000,0.745339,0.000000,0
30,-1.575595,-3.674678,14.404239,0.998841,0.796648,0.000000,0
31,-1.600933,3.664125,4.338031,0.967075,0.821125,0.000000,0
32,-2.298633,1.473838,21.301127,1.000000,0.811630,0.000000,0
33,5.886413,2.858875,14.606834,0.999208,0.810221,0.000000,0
34,-3.859107,-1.395722,15.263463,0.996930,0.800094,0.000000,0
35,6.412043,6.345592,4.069089,0.996740,0.779439,0.000000,0
36,2.176848,5.263396,4.017356,0.999652,0.798904,0.000000,0
37,6.404478,-0.460507,5.795119,1.000000,0.742635,0.000000,0
38,5.776218,1.425124,10.004492,1.000000,0.779688,0.000000,0
39,-6.739282,4.804676,11.607908,1.000000,0.744533,0.000000,0
40,-3.569164,6.004027,15.424068,0.999992,0.828260,0.000000,0
