Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.354620,-7.401132,7.695228,0.999969,0.741644,0.000000,0
1,3.495208,2.266620,4.848391,0.934416,0.753337,0.000000,0
2,7.437706,5.101259,13.831228,0.999997,0.815979,0.000000,0
3,4.184306,-0.390759,21.671243,0.999976,0.807514,0.000000,0
4,4.545905,5.042701,15.471528,0.999624,0.812970,0.000000,0
5,1.359242,1.042916,14.871390,0.999998,0.800298,0.000000,0
6,-6.011452,5.714896,4.560932,-0.977238,0.814319,0.000000,1
7,-3.756493,1.809037,0.179663,0.999997,0.789396,0.000000,0
8,-7.636406,-1.024903,15.441532,0.999981,0.748869,0.000000,0
9,4.462996,-5.822980,17.105385,0.999968,0.789634,0.000000,0
10,2.616952,3.449682,15.165550,0.999995,0.801549,0.000000,0
11,-2.533863,-3.703132,0.684697,1.000000,0.784496,0.000000,0
12,6.271242,6.154481,9.172594,0.735844,0.796078,0.000000,0
13,7.912171,0.305644,11.312609,0.999969,0.727084,0.000000,0
14,-2.837160,2.510925,19.554486,0.999987,0.743367,0.000000,0
15,1.200861,-2.685704,11.402798,0.999995,0.796442,0.000000,0
16,6.040596,-5.110310,18.147934,-0.709573,0.837609,0.000000,0
17,-4.160080,0.303377,8.544081,0.999725,0.753006,0.000000,0
18,1.896769,3.225498,16.734151,0.999509,0.813870,0.000000,0
19,-1.209873,4.960968,16.089174,0.999238,0.806323,0.000000,0
20,4.454195,6.119376,17.100706,0.973709,0.816170,0.000000,0
21,-3.084600,7.212350,2.463300,0.998893,0.772898,0.000000,0
22,-2.526622,-3.169265,8.518581,0.996146,0.775497,0.000000,0
23,-7.060487,3.043356,18.840635,0.765721,0.839823,0.000000,0
24,1.815568,-4.896043,0.020790,0.999955,0.761368,0.000000,0
25,-3.892305,0.810448,11.019630,1.000000,0.790503,0.000000,0
26,1.658004,-7.969450,5.178886,0.992112,0.798685,0.000000,0
27,4.744869,4.959176,10.257241,0.999861,0.738690,0.000000,0
28,-3.337146,5.148295,11.160497,0.999982,0.765905,0.000000,0
29,7.813002,-6.852108,0.496534,0.979053,0.775254,0.000000,0
30,-6.478736,-7.157002,12.154061,0.999893,0.824327,0.000000,0
31,2.126445,5.307198,13.573725,0.979846,0.815041,0.000000,0
