Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.599741,5.105493,20.548692,0.999569,0.741616,0.000000,0
1,0.165672,-1.034248,14.495194,1.000000,0.797357,0.000000,0
2,-2.649221,-1.918435,7.857342,0.999998,0.802461,0.000000,0
3,-5.511314,-7.990911,1.216812,1.000000,0.790514,0.000000,0
4,5.334853,-5.059504,14.238508,-0.919214,0.830360,0.000000,1
5,5.573151,0.470165,20.607391,0.999975,0.749359,0.000000,0
6,0.617375,3.053299,19.204451,1.000000,0.795919,0.000000,0
7,3.638881,7.306139,14.607868,0.999992,0.839636,0.000000,0
8,-5.834118,3.626985,20.634972,1.000000,0.789850,0.000000,0
9,4.351148,-6.769113,22.032800,0.995945,0.731041,0.000000,0
10,0.425268,3.554371,4.001185,0.999645,0.807604,0.000000,0
11,-2.843924,0.329619,20.278953,0.999998,0.794175,0.000000,0
12,0.253540,3.249548,9.895167,1.000000,0.798595,0.000000,0
13,-5.081439,-3.606128,8.071728,0.999987,0.814512,0.000000,0
14,4.963093,4.489262,7.242846,0.999996,0.817647,0.000000,0
15,1.650760,6.956881,21.880520,0.999986,0.771197,0.000000,0
16,-6.465242,7.910307,2.537971,-0.419534,0.834741,0.000000,0
17,0.780077,6.950551,14.191981,0.999957,0.785649,0.000000,0
18,-6.898437,7.837994,11.988204,0.088161,0.767107,0.000000,0
19,-6.095262,-7.798694,2.252106,-0.805952,0.858761,0.000000,1
20,-2.321016,-3.788877,18.404886,0.999996,0.781640,0.000000,0
21,7.128310,3.558425,10.871023,1.000000,0.769753,0.000000,0
22,1.617978,4.411009,10.799403,1.000000,0.768808,0.000000,0
23,7.390685,6.423379,5.447452,0.989601,0.786140,0.000000,0
24,-2.340619,4.808724,11.588996,1.000000,0.768627,0.000000,0
25,-3.235497,0.626988,19.911403,0.999997,0.789513,0.000000,0
26,-3.765097,-4.539871,10.217419,1.000000,0.799285,0.000000,0
27,-6.342271,-7.568829,7.573764,0.999960,0.815044,0.000000,0
28,-7.436402,-5.378737,20.119166,0.999023,0.775518,0.000000,0
29,7.616274,0.021663,4.176465,0.999994,0.740933,0.000000,0
30,1.085419,-7.934348,5.661728,0.999999,0.756761,0.000000,0
31,-5.273581,-0.375818,6.925381,1.000000,0.761163,0.000000,0
32,-3.860385,-6.033732,19.542673,0.999881,0.801297,0.000000,0
33,0.099752,-3.073396,10.870940,1.000000,0.802004,0.000000,0
34,-3.589739,4.362293,21.028051,1.000000,0.785506,0.000000,0
35,7.927463,-5.659332,3.853877,0.999999,0.760087,0.000000,0
36,7.218724,3.946543,17.697108,0.999970,0.767964,0.000000,0
37,0.650104,-3.175614,5.303740,0.998495,0.825926,0.000000,0
