Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.084186,2.357965,14.824575,0.999970,0.804771,0.000000,0
1,-2.714643,2.902155,22.003562,1.000000,0.765994,0.000000,0
2,-5.710503,2.643365,12.971095,0.989459,0.844602,0.000000,0
3,-6.276465,5.924743,15.311317,-0.993138,0.837035,0.000000,1
4,-6.110489,-0.658942,8.235110,0.999995,0.817781,0.000000,0
5,0.130147,-4.567959,17.279058,0.999092,0.758234,0.000000,0
6,-4.538965,-7.441990,19.421159,0.991278,0.782685,0.000000,0
7,7.841110,4.913110,6.520056,0.749705,0.823778,0.000000,0
8,-7.953797,4.826040,10.941846,1.000000,0.799881,0.000000,0
9,-0.060655,-2.236626,21.568520,1.000000,0.806695,0.000000,0
10,-4.169048,-6.377576,8.663735,0.999995,0.810526,0.000000,0
11,-0.059955,-5.593373,18.902554,1.000000,0.799334,0.000000,0
12,5.063339,-4.433060,1.421245,0.999998,0.765590,0.000000,0
13,-1.172361,6.961910,6.497590,-0.981013,0.857588,0.000000,1
14,-4.290523,1.588980,10.248163,1.000000,0.791302,0.000000,0
15,-0.591663,7.672191,0.506152,0.999989,0.778848,0.000000,0
16,-4.561085,1.784692,15.497310,-0.927353,0.817530,0.000000,1
17,-2.889859,-1.899102,5.389263,0.997776,0.815189,0.000000,0
18,-0.667230,7.021002,13.430661,0.999886,0.832398,0.000000,0
19,0.933880,1.305702,3.074736,0.999998,0.783946,0.000000,0
20,-1.445690,2.009536,18.475612,0.999999,0.781462,0.000000,0
21,6.371812,5.739278,14.858008,0.999601,0.826300,0.000000,0
22,-2.982333,3.120304,12.480817,1.000000,0.757493,0.000000,0
23,-4.518749,1.945963,16.844142,0.990213,0.739905,0.000000,0
24,3.667933,-5.370017,8.689210,0.999967,0.808230,0.000000,0
25,-4.444796,-6.661556,0.791351,1.000000,0.802363,0.000000,0
26,0.149428,-3.931808,3.970229,1.000000,0.797739,0.000000,0
27,7.610976,7.349363,20.654905,0.999968,0.743627,0.000000,0
28,2.038698,6.194650,4.020424,0.997665,0.781654,0.000000,0
29,4.103698,-3.177548,12.045890,0.999877,0.839168,0.000000,0
30,0.754940,6.350554,20.839350,1.000000,0.759347,0.000000,0
31,-0.301318,-6.494811,2.971324,0.999984,0.801528,0.000000,0
32,6.782084,1.730856,5.873470,0.999998,0.772187,0.000000,0
33,1.852607,-6.986296,8.699506,0.999997,0.811740,0.000000,0
34,0.454213,-4.716773,16.019149,0.978069,0.739463,0.000000,0
35,3.983976,5.643461,3.388878,0.994172,0.736944,0.000000,0
36,3.333067,6.562335,9.203938,0.999989,0.805503,0.000000,0
37,-0.607902,-4.539874,6.025588,1.000000,0.756085,0.000000,0
38,1.185679,-1.854136,18.123888,1.000000,0.790898,0.000000,0
39,5.506773,5.719642,1.512636,0.950100,0.744479,0.000000,0
40,-0.652015,0.556573,9.105465,0.999999,0.804664,0.000000,0
41,-5.945983,-6.653244,22.938208,0.999995,0.745444,0.000000,0
42,-2.522400,2.636098,15.769271,0.999999,0.791317,0.000000,0
43,-2.475024,-5.932317,19.637889,0.999994,0.798976,0.000000,0
44,-5.207759,-7.069455,21.819501,0.999998,0.758620,0.000000,0
45,6.721543,7.014436,4.347012,0.994717,0.777191,0.000000,0
46,-1.021671,1.121003,5.024676,1.000000,0.794207,0.000000,0
47,-4.866128,2.507652,18.802042,0.999997,0.777194,0.000000,0
48,0.611208,-7.766563,17.881635,0.999987,0.765409,0.000000,0
49,-6.819935,1.778143,8.781805,0.999999,0.791718,0.000000,0
50,-4.614912,-3.472530,11.255619,1.000000,0.794338,0.000000,0
51,-2.688270,-6.891393,14.323832,0.554153,0.795301,0.000000,0
52,-6.407888,-2.761635,19.570867,0.999997,0.786687,0.000000,0
53,6.497187,-5.435858,20.694442,0.999987,0.775538,0.000000,0
