Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.441562,-4.312393,12.427208,1.000000,0.800752,0.000000,0
1,5.542736,1.874425,22.517790,0.999995,0.762828,0.000000,0
2,-6.721579,-7.941254,20.643433,0.990865,0.752629,0.000000,0
3,1.179985,0.321361,1.475212,1.000000,0.791302,0.000000,0
4,2.114488,2.596093,0.884750,0.999996,0.789069,0.000000,0
5,-4.886382,1.874570,5.296407,1.000000,0.786144,0.000000,0
6,-6.673416,7.184559,15.102431,-0.873251,0.840345,0.000000,1
7,6.456321,3.928463,19.721277,1.000000,0.754765,0.000000,0
8,-1.588470,3.771305,13.747263,1.000000,0.794037,0.000000,0
9,-3.143968,3.296128,18.522119,0.999996,0.778895,0.000000,0
10,-6.276246,1.427793,7.139450,1.000000,0.764317,0.000000,0
11,4.267616,-2.740072,4.603370,0.183832,0.818917,0.000000,0
12,-2.308316,-7.867263,9.846992,1.000000,0.798896,0.000000,0
13,1.669068,-3.746714,12.108908,0.999996,0.830335,0.000000,0
14,-0.011053,7.954407,14.796241,1.000000,0.840954,0.000000,0
15,-6.480677,1.524084,7.579049,0.999998,0.813725,0.000000,0
16,-4.000561,-2.452135,15.779216,0.989436,0.724965,0.000000,0
17,1.296428,4.436151,0.552406,0.999984,0.778539,0.000000,0
18,-0.721875,-5.975766,11.017961,0.999924,0.793076,0.000000,0
19,6.910138,2.802590,0.499587,0.998969,0.753775,0.000000,0
20,3.616032,0.509949,16.916956,0.999997,0.830611,0.000000,0
21,0.380903,2.220739,17.232698,1.000000,0.809089,0.000000,0
22,-0.688663,2.840761,9.025560,0.999996,0.794314,0.000000,0
23,5.663605,-6.855592,5.462320,-0.999803,0.843881,0.000000,1
24,-7.760293,-1.063685,15.030872,-0.453204,0.807318,0.000000,0
25,4.695878,-6.610767,15.055739,0.999996,0.768524,0.000000,0
26,0.055817,-1.986604,7.060544,1.000000,0.808761,0.000000,0
27,3.956631,4.864920,11.161048,1.000000,0.787424,0.000000,0
28,-6.426810,-0.731394,5.726876,1.000000,0.817055,0.000000,0
29,7.982841,-5.907331,22.791817,0.992961,0.744672,0.000000,0
30,3.680564,6.879023,10.838158,1.000000,0.778465,0.000000,0
31,7.354994,4.604836,21.406252,0.999489,0.741394,0.000000,0
32,7.096249,1.703089,20.394333,0.999999,0.760784,0.000000,0
33,3.383701,7.104689,10.424177,1.000000,0.760784,0.000000,0
34,6.412174,1.723721,16.863542,0.999994,0.833626,0.000000,0
35,-3.279783,2.924921,3.378173,0.999759,0.822222,0.000000,0
36,-0.153794,-1.403660,15.820920,0.999995,0.785664,0.000000,0
37,7.430909,-2.875055,13.077519,0.999998,0.749797,0.000000,0
38,-5.551990,7.795239,22.591449,0.999877,0.759774,0.000000,0
39,6.259209,-0.413234,7.141325,-0.789043,0.844894,0.000000,1
40,7.409024,5.267029,16.444688,0.999979,0.832474,0.000000,0
41,7.154506,-7.821744,21.176550,0.999901,0.773250,0.000000,0
42,4.768485,5.289169,15.068399,0.999790,0.818617,0.000000,0
43,-7.903787,-5.025149,18.016861,0.993112,0.773396,0.000000,0
44,-2.300178,-7.942342,6.079809,1.000000,0.738119,0.000000,0
45,-0.986112,-4.831653,8.034309,0.999993,0.812364,0.000000,0
46,0.060847,-5.603024,14.445793,-0.732905,0.817003,0.000000,1
47,-6.041460,-6.110291,14.215817,0.906703,0.777208,0.000000,0
48,2.218107,4.981846,21.732951,0.999999,0.786621,0.000000,0
49,0.427134,1.072678,12.561142,1.000000,0.816624,0.000000,0
50,6.052997,3.020446,7.299232,0.997342,0.827476,0.000000,0
51,-5.404158,7.767412,16.596246,0.971821,0.760844,0.000000,0
52,5.803371,1.844827,3.172331,0.996197,0.746312,0.000000,0
53,-5.024582,7.106438,14.758157,0.988124,0.843057,0.000000,0
54,1.184303,-2.389575,19.948445,1.000000,0.806227,0.000000,0
55,7.789531,6.245278,15.257648,0.997660,0.815129,0.000000,0
