Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.524643,7.424204,9.426095,0.999996,0.770407,0.000000,0
1,2.756292,3.307881,0.406739,0.999915,0.789940,0.000000,0
2,6.651875,-1.640518,16.315380,0.999858,0.789926,0.000000,0
3,-2.450110,-5.806117,8.156406,0.999976,0.805456,0.000000,0
4,-7.746580,-7.049433,5.024423,0.898450,0.815707,0.000000,0
5,-3.562745,2.517744,7.903960,0.999687,0.807954,0.000000,0
6,-0.634628,-7.326363,0.021122,-0.469337,0.805443,0.000000,0
7,2.045975,-5.492283,11.490977,0.999999,0.773904,0.000000,0
8,-1.992645,-1.729535,10.613108,0.999982,0.817627,0.000000,0
9,-2.104553,7.185020,13.493781,0.999999,0.827065,0.000000,0
10,4.165059,2.996576,4.170659,0.999366,0.769484,0.000000,0
11,7.799606,-2.066710,14.264524,1.000000,0.819351,0.000000,0
12,3.814251,7.185586,16.492337,-0.884006,0.844588,0.000000,0
13,4.051298,1.145040,7.002874,0.999997,0.819267,0.000000,0
14,-3.355195,3.520665,8.401934,0.999847,0.802194,0.000000,0
15,-0.272576,6.433659,3.108578,0.999857,0.785178,0.000000,0
16,0.380027,0.174260,8.165922,0.999999,0.801055,0.000000,0
17,-6.227609,5.312939,13.047995,1.000000,0.789064,0.000000,0
18,7.833213,4.140809,9.653465,0.967141,0.743247,0.000000,0
19,6.132923,2.724360,0.378512,0.998786,0.766021,0.000000,0
20,0.636301,4.888350,6.199410,0.999021,0.804001,0.000000,0
21,7.195730,5.064880,2.200948,0.769766,0.738824,0.000000,0
22,7.868021,-6.277437,14.196228,0.995463,0.785869,0.000000,0
23,0.062401,-3.953228,15.970405,0.997573,0.729245,0.000000,0
24,3.068857,-2.206030,10.149560,0.999999,0.829920,0.000000,0
25,-6.883624,-5.159342,6.103484,0.947054,0.818294,0.000000,0
26,4.510786,-3.168688,15.193700,0.993232,0.817582,0.000000,0
27,-0.034156,-5.632302,6.089034,0.999998,0.756763,0.000000,0
28,6.902667,2.345820,0.243953,0.998801,0.774113,0.000000,0
29,-7.999095,1.846611,10.918937,0.998962,0.782279,0.000000,0
30,4.205065,-2.719452,7.093743,0.993487,0.839161,0.000000,0
31,-1.680755,-6.689695,11.526389,0.999999,0.778532,0.000000,0
32,-7.434583,6.225375,13.553524,0.984897,0.813714,0.000000,0
33,-1.094285,4.826564,0.617512,0.999803,0.790196,0.000000,0
34,2.587729,-5.704238,2.539141,0.999938,0.793190,0.000000,0
35,-1.318673,6.805668,8.723148,0.999996,0.770044,0.000000,0
36,-3.521750,-4.122418,5.589155,0.996502,0.808700,0.000000,0
37,-0.005049,-4.738489,15.143442,0.998700,0.798155,0.000000,0
38,1.271223,-3.754344,0.665517,0.999999,0.788021,0.000000,0
39,-0.610269,3.640282,1.064767,0.999945,0.794694,0.000000,0
40,-6.149553,7.307228,8.229146,0.941596,0.771097,0.000000,0
41,5.291381,-1.924126,16.617952,0.733646,0.835771,0.000000,0
42,7.656353,-4.422019,16.032689,0.941576,0.753892,0.000000,0
43,5.640246,-4.594527,3.740477,0.999999,0.769345,0.000000,0
44,-2.170077,4.475534,14.144861,0.967331,0.828998,0.000000,0
45,7.712698,7.309362,12.298833,0.999667,0.800794,0.000000,0
46,-6.091728,-5.387789,3.999768,0.975401,0.813233,0.000000,0
47,7.359309,-3.981139,9.270584,0.995993,0.758638,0.000000,0
48,-5.084581,1.069833,11.274043,1.000000,0.831145,0.000000,0
49,1.566976,-0.109865,4.158973,0.999997,0.787232,0.000000,0
50,-6.616442,-6.240866,14.351516,0.960347,0.733858,0.000000,0
51,-7.176882,3.427877,8.033700,0.990674,0.806697,0.000000,0
52,5.772191,-5.597565,16.934229,0.999386,0.815126,0.000000,0
53,3.574282,4.613254,15.435102,0.999984,0.826728,0.000000,0
54,0.591346,-3.780405,16.705103,0.999996,0.801418,0.000000,0
55,7.320007,-6.141477,7.193144,-0.999986,0.861495,0.000000,1
56,4.120118,-3.449111,5.229493,0.992605,0.830392,0.000000,0
57,4.182668,-7.995215,5.635513,0.998218,0.735321,0.000000,0
58,5.033287,-1.458519,6.002005,0.999999,0.742035,0.000000,0
59,-5.843305,5.360441,12.826032,1.000000,0.779136,0.000000,0
60,-7.554706,-3.216839,0.806268,0.999938,0.811000,0.000000,0
61,-5.882774,0.634128,1.946203,0.999990,0.810800,0.000000,0
62,6.574986,-2.556459,10.715639,0.996442,0.758809,0.000000,0
63,-3.243700,7.519598,6.966271,1.000000,0.735086,0.000000,0
64,-1.015464,-3.977202,6.618051,0.999887,0.818294,0.000000,0
65,7.554558,-2.936209,6.298501,1.000000,0.730140,0.000000,0
66,1.235812,6.285014,9.536536,0.999501,0.773893,0.000000,0
67,-1.155308,-1.091344,2.457593,1.000000,0.815665,0.000000,0
68,1.546855,2.331177,13.706717,0.999999,0.825057,0.000000,0
69,2.395792,2.575476,15.408013,1.000000,0.829573,0.000000,0
