Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.840444,2.854440,2.944355,-0.999158,0.742097,0.000000,1
1,1.984077,-6.261445,2.438862,-0.999992,0.760211,0.000000,1
2,-7.840846,1.715305,14.252287,-0.993188,0.653486,0.000000,1
3,2.356619,0.306166,7.527548,0.987561,0.682149,0.000000,0
4,-7.634564,-1.659199,15.508271,-0.884134,0.692941,0.000000,1
5,-7.272827,-1.073472,1.397253,-0.254484,0.691140,0.000000,0
6,2.250364,0.253934,2.878033,-0.696945,0.703641,0.000000,0
7,-0.927219,-0.580175,19.382190,-0.789541,0.710557,0.000000,1
8,-4.917207,-0.702898,12.426137,0.727864,0.696877,0.000000,0
9,-7.671920,1.937183,14.615142,-0.478943,0.723438,0.000000,0
10,1.492121,1.586828,3.045219,0.202904,0.712495,0.000000,0
11,-3.206967,-0.521934,3.110680,-0.425194,0.738260,0.000000,0
12,0.067175,0.442961,15.230610,0.401461,0.717720,0.000000,0
13,-0.703823,-0.056701,14.328269,0.414736,0.714398,0.000000,0
14,-5.083009,-3.115432,3.426871,-0.199774,0.742797,0.000000,0
15,-3.361135,-4.090285,2.015894,0.748353,0.727533,0.000000,0
16,-0.183248,-1.199599,9.864610,0.778877,0.721078,0.000000,0
17,-2.793314,-3.036281,1.678220,0.810144,0.732680,0.000000,0
18,5.803174,0.447694,16.917609,0.999393,0.741910,0.000000,0
19,-0.462373,-2.283749,7.276550,0.984637,0.762427,0.000000,0
20,-1.840444,2.854440,2.944355,-0.999158,0.742097,0.000000,1
21,1.984077,-6.261445,2.438862,-0.999992,0.760211,0.000000,1
22,-7.753608,-1.490585,2.953443,-0.998141,0.744604,-1.681327,1
23,-7.272827,-1.506004,2.879259,-0.995665,0.739157,-1.543835,1
24,-7.937599,2.854440,1.898756,0.801126,0.707003,-4.015211,0
25,-7.671920,-0.685002,3.232447,-0.999413,0.753556,-1.917843,1
26,-1.805634,4.006993,2.944355,-0.999976,0.749121,-1.153079,1
27,-7.840724,1.715426,14.263132,-0.993188,0.653486,-0.010846,1
28,1.982386,1.586828,4.697260,-0.967289,0.671703,-1.723252,1
29,-7.838261,1.706832,19.382190,0.996023,0.760382,-4.775508,0
30,-7.923178,1.715305,14.160456,-0.993537,0.660949,-0.123335,1
31,-2.793314,-3.036281,20.605353,-0.660444,0.662947,-3.318268,0
32,-3.206967,2.100251,14.493390,-0.825906,0.669012,-3.308389,1
33,-1.840444,2.684842,7.404824,0.987602,0.661089,-4.463693,0
34,-7.895283,1.937183,14.238754,-0.993306,0.659421,-0.228860,1
35,-7.634564,0.307463,15.508271,-0.754343,0.656605,-1.858780,1
36,-7.757563,-1.199599,9.864610,-0.999803,0.770769,-3.856909,1
37,-7.634564,0.193880,17.016982,-0.744764,0.667676,-2.389584,1
38,-7.840846,1.715305,14.252287,-0.993188,0.653486,0.000000,1
39,3.261473,0.314617,7.527548,0.923755,0.681969,-0.904894,0
40,-3.086791,-6.199029,14.493390,0.909597,0.746387,-6.150725,0
41,-7.694638,2.684842,7.404824,0.992021,0.728937,-4.598193,0
42,-7.840724,1.715426,14.263132,-0.993188,0.653486,-0.010846,1
43,-2.644303,4.006993,2.944355,-0.999999,0.745948,-0.838670,1
44,-1.840444,2.854440,2.944355,-0.999158,0.742097,0.000000,1
45,-7.782016,1.706832,4.844571,-0.999815,0.835480,-2.886509,1
46,-7.937599,2.854440,1.898756,0.801126,0.707003,-4.015211,0
47,-7.960904,-3.037211,19.346783,0.047836,0.684825,-3.996801,0
48,-7.757563,-1.199599,9.864610,-0.999803,0.770769,-3.856909,1
49,-2.793314,2.058805,20.605353,-0.238628,0.666865,-3.455815,0
50,-3.206967,-2.994835,14.493390,-0.019641,0.722102,-3.528659,0
51,-2.793314,-3.036281,20.605353,-0.660444,0.662947,-3.318268,0
52,-7.895283,-6.503291,14.238754,-0.991081,0.737020,-5.014467,1
53,-7.634564,0.193880,17.016982,-0.744764,0.667676,-2.389584,1
54,-3.206967,2.100251,14.493390,-0.825906,0.669012,-3.308389,1
55,1.982386,1.586828,4.697260,-0.967289,0.671703,-1.723252,1
56,-7.671920,-0.685002,3.232447,-0.999413,0.753556,-1.917843,1
57,-1.840444,2.684842,7.404824,0.987602,0.661089,-4.463693,0
