Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.224882,6.568962,6.412477,-0.999190,0.804916,0.000000,1
1,-7.986711,3.797662,14.119339,0.864154,0.657765,0.000000,0
2,2.088145,-5.062867,20.886636,0.999990,0.678871,0.000000,0
3,1.220200,7.278011,4.630602,0.999966,0.713227,0.000000,0
4,-5.784531,-4.092200,12.719056,0.999823,0.778764,0.000000,0
5,-5.229937,2.208567,14.791979,0.997527,0.722958,0.000000,0
6,-6.099275,-1.493785,20.273205,0.999923,0.656681,0.000000,0
7,-2.145790,6.799359,16.980939,0.998684,0.708446,0.000000,0
8,4.004799,-7.115153,2.563243,0.998937,0.674263,0.000000,0
9,-2.893197,-4.165794,17.880019,0.921394,0.590464,0.000000,0
10,-4.442082,-4.771396,18.779605,0.923843,0.608497,0.000000,0
11,4.730406,6.980653,17.956899,0.995791,0.805981,0.000000,0
12,1.211172,-4.996145,7.133318,0.777235,0.772135,0.000000,0
13,-1.300519,6.847213,13.411687,0.999664,0.681577,0.000000,0
14,6.420976,4.622901,3.985454,0.995840,0.703707,0.000000,0
15,-7.646954,1.964914,8.694987,0.999982,0.689894,0.000000,0
16,-3.728482,4.359442,11.188152,1.000000,0.708578,0.000000,0
17,-2.030838,-1.349147,16.093200,0.997643,0.661660,0.000000,0
18,3.819408,4.110225,12.351705,0.999887,0.586977,0.000000,0
19,4.621233,-3.033173,3.101380,0.999105,0.691919,0.000000,0
20,-3.907760,-5.106218,14.653493,0.999971,0.726255,0.000000,0
21,5.069532,4.704659,16.493374,0.993578,0.734510,0.000000,0
22,3.332135,-0.389865,20.314082,0.999960,0.723886,0.000000,0
23,4.636641,-6.064071,13.441915,0.999891,0.688116,0.000000,0
24,-4.498225,6.727905,17.024194,0.884526,0.671078,0.000000,0
25,4.996735,-5.895874,5.543460,0.999450,0.698421,0.000000,0
26,1.926068,3.653316,11.124638,0.998900,0.609804,0.000000,0
27,7.563585,-3.417489,5.537732,0.999958,0.707876,0.000000,0
28,7.509933,3.403128,10.837120,-0.835420,0.619656,0.000000,1
29,-2.874461,-4.455518,6.825754,-0.424858,0.730055,0.000000,0
30,-5.533840,-0.300065,8.505330,0.999969,0.677408,0.000000,0
31,0.010552,1.009444,7.529984,0.999935,0.720066,0.000000,0
32,5.553830,4.035981,9.364638,-0.577203,0.757994,0.000000,1
33,3.295931,0.331502,11.433416,-0.153026,0.619469,0.000000,0
34,4.299015,2.311106,16.338657,0.999916,0.739367,0.000000,0
35,5.500596,1.346563,8.831613,-0.989913,0.791698,0.000000,1
36,5.320609,-7.508073,5.148940,0.999920,0.736327,0.000000,0
37,1.465719,4.186939,9.901950,0.987777,0.600644,0.000000,0
38,-3.556235,6.107823,13.426060,0.991743,0.701395,0.000000,0
39,5.608947,5.681998,5.368869,0.997037,0.695181,0.000000,0
40,5.347106,-1.710559,7.539360,0.999989,0.644825,0.000000,0
41,-1.573221,-1.704409,11.737246,0.999998,0.734180,0.000000,0
42,-3.896217,-6.460959,8.543756,0.999944,0.700894,0.000000,0
43,7.872200,-5.598825,7.500948,0.999183,0.706095,0.000000,0
44,6.790877,-4.897361,18.684393,-0.029760,0.765965,0.000000,0
45,1.868446,1.689547,8.169494,0.999431,0.721838,0.000000,0
46,7.711920,-1.496926,4.054662,1.000000,0.732701,0.000000,0
47,-5.626748,-2.068772,15.416846,0.999699,0.712418,0.000000,0
