Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.221287,1.182736,18.466470,0.997595,0.747176,0.000000,0
1,-3.859044,-1.573695,1.387043,0.543243,0.791609,0.000000,0
2,-3.445932,-4.973912,14.284255,-0.758053,0.746956,0.000000,1
3,-3.711107,1.884168,9.678873,-0.679577,0.798800,0.000000,1
4,-1.472148,-5.772535,13.689000,-0.375415,0.760835,0.000000,0
5,-6.490658,-7.789318,0.137999,0.822480,0.791966,0.000000,0
6,3.605529,-4.346443,14.494614,-0.024716,0.792810,0.000000,0
7,-5.525569,-4.588332,7.763399,-0.149738,0.822516,0.000000,0
8,6.992319,2.342419,20.694556,-0.537740,0.813716,0.000000,1
9,-6.077299,4.701658,19.642267,0.064620,0.808228,0.000000,0
10,-3.391077,4.587422,6.588897,0.887569,0.776895,0.000000,0
11,-3.196499,2.912256,15.532379,0.968401,0.751847,0.000000,0
12,-3.526662,2.960439,3.062268,-1.000000,0.803108,0.000000,1
13,-1.776341,5.354454,4.824739,0.497992,0.809836,0.000000,0
14,6.473046,-0.881185,2.084840,0.277842,0.803300,0.000000,0
15,2.002155,-4.549383,0.310742,0.263589,0.780414,0.000000,0
16,6.881247,0.022525,14.487894,0.931022,0.804565,0.000000,0
17,-4.522656,-0.741892,14.576658,-0.816203,0.760657,0.000000,1
18,-1.986838,4.450438,12.208953,-0.980491,0.798951,0.000000,1
19,-1.445343,1.463480,15.833309,0.395172,0.772159,0.000000,0
20,0.231293,-1.617408,17.981832,0.981424,0.806770,0.000000,0
21,7.620468,1.327485,19.704609,-0.711231,0.801000,0.000000,1
22,-6.250908,-6.362870,18.536059,-0.836003,0.787748,0.000000,1
23,-0.605367,-1.006347,3.111757,0.934635,0.795990,0.000000,0
24,-1.482242,-4.078945,0.195970,-0.022271,0.798444,0.000000,0
25,-0.588501,-7.656449,13.881088,0.557840,0.766260,0.000000,0
26,-4.981874,1.263041,5.471876,-0.951077,0.833783,0.000000,1
27,-4.570609,-7.937221,7.474335,-0.999995,0.843524,0.000000,1
28,4.260132,0.495948,14.683595,0.434493,0.826761,0.000000,0
29,3.299002,0.532644,3.714118,0.448825,0.804174,0.000000,0
30,4.945543,-3.644864,0.168719,-0.999705,0.783649,0.000000,1
31,3.755484,-0.048279,17.595573,0.987343,0.824918,0.000000,0
32,-4.324932,-2.477778,19.724025,-0.586085,0.767347,0.000000,1
33,5.648256,7.778963,19.606572,-0.348151,0.806575,0.000000,0
34,0.527099,1.515958,12.832404,0.982767,0.801702,0.000000,0
35,2.751712,5.059013,14.321473,-0.048681,0.838952,0.000000,0
36,7.376554,-6.813538,16.352207,-0.185181,0.851914,0.000000,0
37,6.396185,0.271088,11.129319,0.997493,0.729941,0.000000,0
38,-7.490199,6.814852,8.094209,-0.975691,0.866637,0.000000,1
39,0.173182,-2.344603,9.797199,0.988879,0.825870,0.000000,0
40,-6.599183,0.950299,10.577158,0.922612,0.820293,0.000000,0
41,-0.834683,-7.356458,16.921021,0.211265,0.740296,0.000000,0
42,3.723456,7.616433,10.458951,0.888830,0.742906,0.000000,0
43,-2.657612,2.793802,5.472120,0.867673,0.812650,0.000000,0
44,5.423170,6.496253,10.574796,-0.298152,0.767486,0.000000,0
45,0.532469,6.693230,0.119294,0.884770,0.787492,0.000000,0
46,-3.315502,-2.392396,1.337918,0.988478,0.796687,0.000000,0
47,4.547184,-3.296810,7.358961,-1.000000,0.819531,0.000000,1
48,-7.027244,-2.296141,18.515507,-0.961216,0.811537,0.000000,1
49,5.049143,-1.910542,18.889666,-0.736833,0.780029,0.000000,1
50,-0.647081,3.962048,9.181338,0.996115,0.752771,0.000000,0
51,-4.960457,4.239307,11.435140,0.999871,0.823096,0.000000,0
52,-7.119591,-3.749422,6.504568,-0.982224,0.824176,0.000000,1
53,4.705298,2.304753,0.269496,0.044911,0.784644,0.000000,0
54,7.844455,-1.873033,12.308025,0.999513,0.806759,0.000000,0
55,-1.910804,-4.263849,9.533539,0.988010,0.830623,0.000000,0
56,7.503561,-0.172094,20.216056,-0.147049,0.781985,0.000000,0
57,-2.081541,-7.794569,10.403951,0.179838,0.800144,0.000000,0
58,-6.249456,-4.401682,10.328100,0.260690,0.838778,0.000000,0
59,-6.592118,-2.566065,12.835787,-0.913039,0.780660,0.000000,1
60,3.436633,-3.496619,15.258663,0.920479,0.794631,0.000000,0
61,-4.403282,6.134736,14.627662,0.863214,0.792785,0.000000,0
62,-2.371423,-7.687118,18.653909,-0.993382,0.696096,0.000000,1
63,0.407337,-5.930661,19.629800,-0.996873,0.737115,0.000000,1
64,-7.991942,5.664332,9.818059,-0.962958,0.759810,0.000000,1
65,-2.793321,-1.350503,7.316281,0.693951,0.821225,0.000000,0
66,6.763533,-7.163846,15.099291,-0.771196,0.811193,0.000000,1
67,-3.034275,0.050986,8.226107,0.998305,0.826002,0.000000,0
68,6.687031,-6.621429,4.806147,-0.257574,0.760938,0.000000,0
69,-3.796505,-2.855515,9.009915,0.948751,0.811471,0.000000,0
70,0.381510,2.868838,18.591977,0.977914,0.815783,0.000000,0
71,6.474810,6.811202,0.040073,-0.947779,0.757049,0.000000,1
72,-0.264092,2.343909,18.883155,0.991869,0.816204,0.000000,0
73,6.005828,5.197877,6.102713,-0.999325,0.782320,0.000000,1
74,-7.305140,-7.490271,17.545108,-0.999894,0.808172,0.000000,1
75,0.445816,-1.849553,12.619514,0.615241,0.796032,0.000000,0
76,-6.425419,5.244304,14.305897,-0.153628,0.801411,0.000000,0
77,2.563255,-4.640944,14.411951,-0.353654,0.784482,0.000000,0
78,1.313598,3.688892,3.106831,0.982378,0.802516,0.000000,0
79,-6.650723,3.118962,19.795519,0.507420,0.794804,0.000000,0
80,7.308010,-5.923104,6.052059,0.977295,0.790305,0.000000,0
81,5.700030,-0.390775,17.349803,0.995690,0.765789,0.000000,0
82,1.515248,6.492202,16.128178,0.995700,0.774128,0.000000,0
83,0.327415,-6.746441,17.833109,-0.997723,0.824723,0.000000,1
84,-7.710319,0.434021,14.009793,0.502727,0.745768,0.000000,0
85,5.557240,3.482063,11.960074,0.996585,0.807011,0.000000,0
86,-3.756901,0.155083,4.424510,0.944257,0.799269,0.000000,0
87,7.142739,5.579714,6.208917,-0.999459,0.785895,0.000000,1
88,-6.343989,-5.606882,6.309776,-1.000000,0.828561,0.000000,1
89,-7.140108,7.008132,12.189039,-0.776764,0.790323,0.000000,1
90,5.266347,6.904785,4.223422,-0.994200,0.780439,0.000000,1
91,-2.312152,1.372648,7.511665,0.999176,0.816686,0.000000,0
92,1.715033,4.606409,16.501161,0.974269,0.817473,0.000000,0
93,-0.185808,-2.877914,1.418550,0.993434,0.798545,0.000000,0
94,3.245998,5.932231,12.076015,0.309395,0.803738,0.000000,0
95,6.736703,-1.963275,4.531370,-0.826782,0.759879,0.000000,1
96,-7.610208,-1.856407,15.733504,-0.637155,0.741176,0.000000,1
97,2.118157,-4.816288,11.662380,-0.384578,0.776167,0.000000,0
98,-1.305968,0.410863,12.334150,0.789353,0.792338,0.000000,0
