Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.205962,6.692433,6.509302,0.040967,0.732034,0.000000,0
1,0.627560,-7.394163,11.014124,0.972124,0.770225,0.000000,0
2,3.348239,-4.791812,21.293051,-0.486544,0.741696,0.000000,0
3,-7.379876,7.672951,5.279610,-0.998118,0.816865,0.000000,1
4,1.230542,-0.390388,9.638735,0.883749,0.777533,0.000000,0
5,5.914295,3.520827,12.417258,0.996252,0.710933,0.000000,0
6,-3.702288,5.682714,8.328792,-0.999959,0.854145,0.000000,1
7,6.421457,5.209432,1.981912,-0.429835,0.741176,0.000000,0
8,-7.147165,-1.070845,17.894922,-0.997013,0.723283,0.000000,1
9,-4.971190,7.017248,22.750099,0.149318,0.708791,0.000000,0
10,-2.563342,4.819923,8.912090,-0.729246,0.738505,0.000000,1
11,-2.355296,-3.485731,20.119113,0.548860,0.750080,0.000000,0
12,2.782445,-1.439443,14.398196,0.937909,0.757192,0.000000,0
13,1.595294,6.603107,5.037272,0.234871,0.741673,0.000000,0
14,-5.669338,1.415209,8.860914,0.842407,0.730052,0.000000,0
15,-2.428979,3.270342,10.697454,-0.758101,0.714394,0.000000,1
16,-2.584082,-1.500278,21.662899,0.816200,0.724790,0.000000,0
17,-0.723196,2.492433,20.585654,0.997424,0.777040,0.000000,0
18,-5.447580,1.654152,19.481523,0.990603,0.812494,0.000000,0
19,5.926259,-3.206100,2.374930,-0.999236,0.776144,0.000000,1
20,-0.435428,3.691567,10.726937,-0.639503,0.743166,0.000000,1
21,7.932929,-0.355720,3.364763,0.279380,0.732720,0.000000,0
22,4.289151,-3.759093,10.972071,-0.997361,0.794215,0.000000,1
23,-4.235101,5.691181,13.496760,0.999319,0.750335,0.000000,0
24,4.160006,-1.794076,4.809117,-0.502799,0.715715,0.000000,1
25,-6.854008,4.195139,13.460485,0.937601,0.720404,0.000000,0
26,-3.445934,5.702900,1.476557,-0.571176,0.735165,0.000000,1
27,5.033042,-4.511237,3.082396,0.089372,0.736233,0.000000,0
28,-7.483143,3.257948,8.057951,-1.000000,0.819569,0.000000,1
29,0.078299,-4.531153,0.833055,0.978967,0.771027,0.000000,0
30,-5.465755,6.176367,18.717660,0.929941,0.820963,0.000000,0
31,2.607012,2.155821,20.995562,-0.952594,0.751511,0.000000,1
32,1.850430,-1.054751,0.746370,0.727707,0.758234,0.000000,0
33,-3.584892,4.515624,18.927111,0.999497,0.804902,0.000000,0
34,-3.003974,-0.819867,3.746584,0.987907,0.786829,0.000000,0
35,-5.666489,-2.696515,21.920152,-0.072557,0.718588,0.000000,0
36,-6.882140,-0.282185,4.200818,0.980063,0.757520,0.000000,0
37,-0.165594,-5.836599,16.700271,-0.210019,0.706504,0.000000,0
38,-2.356138,2.235765,21.839522,0.139165,0.766013,0.000000,0
39,-3.136965,-3.431315,14.418449,0.999680,0.762879,0.000000,0
40,7.495132,0.122763,4.542971,-0.582547,0.704116,0.000000,1
41,1.024643,1.609350,3.470504,0.946331,0.764837,0.000000,0
42,-5.756578,-2.711197,13.652560,0.999440,0.767074,0.000000,0
43,3.299385,-7.427121,14.819032,0.997341,0.768051,0.000000,0
44,1.251845,-1.278099,3.190486,0.984840,0.769621,0.000000,0
45,2.234084,-3.834098,18.930291,-0.824238,0.702206,0.000000,1
46,1.850468,2.037992,7.432321,0.077482,0.750159,0.000000,0
47,-5.727753,-4.992835,4.205056,-0.292341,0.787483,0.000000,0
48,-2.320629,3.184257,12.517968,0.988738,0.751850,0.000000,0
49,-1.727328,-6.927559,12.301947,0.991267,0.757028,0.000000,0
50,2.899273,-7.418309,14.926061,0.998275,0.753585,0.000000,0
51,1.133305,-7.778631,8.795085,-0.373550,0.825310,0.000000,0
52,0.677661,3.842655,17.733460,0.959309,0.742456,0.000000,0
53,-3.944152,-5.180763,13.596995,0.994482,0.751184,0.000000,0
54,7.696291,5.363850,6.411107,-0.601827,0.745098,0.000000,1
55,2.036604,-1.732461,0.945642,0.723480,0.764108,0.000000,0
56,-6.978307,6.744612,15.429772,0.993605,0.735827,0.000000,0
57,0.669432,1.247996,4.919484,0.680841,0.759759,0.000000,0
58,1.835988,-3.955812,8.165742,0.622218,0.727884,0.000000,0
59,-0.458175,0.242963,7.507388,0.899468,0.786412,0.000000,0
60,0.942089,2.295491,4.514573,0.672139,0.757954,0.000000,0
61,5.090621,-6.322306,17.833075,0.788814,0.820053,0.000000,0
62,2.645298,7.011672,12.990896,0.968381,0.713412,0.000000,0
63,-5.651255,-4.428784,15.548248,-0.234834,0.735646,0.000000,0
64,1.069659,2.181434,15.024245,0.993934,0.768852,0.000000,0
65,-3.455227,-5.467352,12.016380,0.507242,0.771906,0.000000,0
66,-7.701809,2.055125,9.158085,0.385655,0.777963,0.000000,0
67,3.051777,-7.089610,6.654746,-0.994755,0.816929,0.000000,1
68,6.728164,-0.272704,22.331722,0.971351,0.758522,0.000000,0
69,1.273580,-2.182005,20.466156,0.999514,0.783372,0.000000,0
70,3.742729,-2.168293,20.551337,-0.544384,0.759321,0.000000,1
71,0.860654,-5.800094,11.792204,0.992149,0.742325,0.000000,0
72,6.707587,-0.693441,11.366028,-0.999901,0.812343,0.000000,1
73,4.770948,1.925145,12.289545,0.989549,0.703364,0.000000,0
74,1.803611,5.278505,15.708851,-0.634723,0.806483,0.000000,1
75,3.887212,5.141762,19.733329,-0.917255,0.774091,0.000000,1
76,6.490236,-3.804139,2.820428,-0.147994,0.734286,0.000000,0
77,-3.841690,6.082000,17.018543,0.998036,0.767722,0.000000,0
78,6.181681,-0.726621,19.912372,0.951263,0.798734,0.000000,0
79,-5.179724,1.123006,18.228988,-0.983419,0.707219,0.000000,1
80,-7.892446,1.797962,6.611613,0.825636,0.785958,0.000000,0
81,-0.084421,-1.229806,3.203337,0.986065,0.767535,0.000000,0
82,-3.268512,1.637156,13.375381,0.993510,0.773083,0.000000,0
83,-7.466615,-4.816754,13.108187,0.274684,0.750078,0.000000,0
84,-2.528113,1.341952,7.112776,0.630109,0.758083,0.000000,0
85,-6.169369,-4.899005,8.053112,0.365395,0.755357,0.000000,0
86,0.309461,-4.468648,19.442978,-0.927889,0.712648,0.000000,1
87,-5.494025,7.183047,10.027911,-0.999980,0.818922,0.000000,1
88,4.996481,-2.948332,20.278967,0.893704,0.809586,0.000000,0
89,0.504042,-3.064873,17.695878,0.988183,0.784834,0.000000,0
90,-2.842389,3.996940,17.335763,0.997238,0.765711,0.000000,0
91,5.047773,-3.911738,15.754452,0.998766,0.753458,0.000000,0
92,0.978273,-4.358109,13.174642,-0.904119,0.782985,0.000000,1
93,-4.792895,5.934892,20.513062,-0.780475,0.809362,0.000000,1
94,-0.217866,-0.484314,8.693732,0.910737,0.774042,0.000000,0
95,0.345272,1.280414,7.394017,0.627282,0.763843,0.000000,0
96,-4.291284,1.744004,15.434986,0.993991,0.760335,0.000000,0
97,-6.542982,-1.884444,6.100324,0.820079,0.811422,0.000000,0
98,2.933361,-3.068067,11.525802,0.995074,0.756739,0.000000,0
99,-0.772898,-3.286968,0.734919,0.993200,0.761041,0.000000,0
