Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.567993,3.616130,15.671838,0.998926,0.794379,0.000000,0
1,-1.670184,-2.891813,18.910462,0.993809,0.753442,0.000000,0
2,-1.818615,-1.847492,13.033857,0.998774,0.787402,0.000000,0
3,-4.497728,-0.705302,16.444679,0.999361,0.772074,0.000000,0
4,-2.052325,3.107160,17.091615,0.999440,0.793677,0.000000,0
5,-1.645830,-7.669265,22.502626,0.999980,0.765633,0.000000,0
6,-1.099870,7.150952,9.561683,0.666415,0.757590,0.000000,0
7,-3.620827,5.441408,3.093311,-0.988552,0.808067,0.000000,1
8,2.860230,-0.745587,10.540685,0.999991,0.777965,0.000000,0
9,-0.631432,2.320274,8.330391,0.999912,0.788655,0.000000,0
10,-1.345812,-4.425964,1.600032,0.982626,0.799007,0.000000,0
11,-6.869429,-1.058179,4.346071,0.999951,0.805198,0.000000,0
12,-4.937010,4.088826,9.863167,0.983319,0.794356,0.000000,0
13,-1.295744,7.550820,3.455310,0.903436,0.805740,0.000000,0
14,-2.269472,3.649436,22.677333,0.998358,0.770803,0.000000,0
15,-1.284531,4.448037,2.165322,0.990366,0.763341,0.000000,0
16,-0.263162,-2.793471,1.087485,0.999984,0.804535,0.000000,0
17,-2.761924,-1.713522,8.978339,0.999276,0.737550,0.000000,0
18,7.773921,-0.183441,19.992583,0.999956,0.787349,0.000000,0
19,1.699428,2.961477,13.613915,0.999400,0.778783,0.000000,0
20,6.544360,-6.985320,22.072367,-0.999998,0.760562,0.000000,1
21,7.149954,5.875668,10.325099,0.675435,0.707424,0.000000,0
22,6.267490,-6.009416,20.612484,-0.936173,0.703922,0.000000,1
23,5.034014,-2.506521,10.047601,0.863440,0.773621,0.000000,0
24,1.626704,-0.580726,0.696148,0.999867,0.793473,0.000000,0
25,7.099405,-0.022065,20.661424,0.999189,0.769373,0.000000,0
26,-2.934505,-6.183266,12.320727,0.999645,0.773740,0.000000,0
27,7.070902,-5.310819,22.092875,-0.994773,0.764007,0.000000,1
28,-4.070571,-4.163301,12.416811,0.967307,0.802842,0.000000,0
29,-7.451239,-6.949939,3.395256,0.999816,0.784406,0.000000,0
30,0.779727,6.540019,15.646723,-0.228770,0.787527,0.000000,0
31,6.152406,-4.769982,8.054866,0.989171,0.734858,0.000000,0
32,-2.237351,-6.631814,16.713928,0.999886,0.752036,0.000000,0
33,5.081709,4.249832,0.805327,0.994206,0.781943,0.000000,0
34,-1.510209,-1.379337,13.405714,0.999639,0.798370,0.000000,0
35,-2.815836,6.443718,8.830049,0.983408,0.705709,0.000000,0
36,-5.576645,5.206943,5.735620,-0.956297,0.843962,0.000000,1
37,5.347102,-5.496206,21.549033,-0.999659,0.773504,0.000000,1
38,2.193587,5.218742,13.305259,0.998380,0.723150,0.000000,0
39,-0.980423,-0.931416,21.073075,0.999524,0.782905,0.000000,0
40,-7.903849,-3.535030,15.196506,0.999036,0.780927,0.000000,0
41,1.031416,3.382910,3.259508,0.999834,0.802586,0.000000,0
42,6.208639,-6.405466,22.268233,-0.999990,0.762633,0.000000,1
43,-5.331008,1.779488,7.586798,0.997893,0.792051,0.000000,0
44,7.008580,6.085790,11.450602,0.999371,0.714922,0.000000,0
45,6.661482,2.406021,7.476860,-0.992462,0.812928,0.000000,1
46,4.928613,1.171517,4.003500,0.922557,0.763980,0.000000,0
47,6.392351,-2.493713,17.182173,-0.399900,0.784128,0.000000,0
48,3.753438,-6.142619,3.082377,0.999761,0.772017,0.000000,0
49,-5.673579,4.376826,3.579780,0.999796,0.781089,0.000000,0
50,-6.024804,-7.207222,8.597942,-0.994618,0.758207,0.000000,1
51,7.308789,-1.978569,9.429751,-0.999997,0.837896,0.000000,1
52,5.279578,-3.922220,16.492494,0.999402,0.774459,0.000000,0
53,-0.231978,3.278657,5.174381,0.897250,0.783524,0.000000,0
54,-0.521919,6.293344,4.058539,0.732780,0.752226,0.000000,0
55,-5.097770,-3.734540,8.516116,-0.351873,0.747794,0.000000,0
56,6.242950,-6.530179,8.561569,-0.999936,0.823634,0.000000,1
57,5.899794,-4.240983,8.220918,0.994636,0.718343,0.000000,0
58,3.466432,-4.135635,0.211736,0.966435,0.780886,0.000000,0
59,7.845715,2.124965,17.014886,-0.737389,0.788729,0.000000,1
60,3.052442,2.264383,17.741450,0.999768,0.809083,0.000000,0
61,-3.810786,-1.031216,21.919043,0.999859,0.784749,0.000000,0
62,-1.516238,0.006542,3.232657,0.999122,0.802928,0.000000,0
63,7.891964,2.312857,18.315289,0.999979,0.804733,0.000000,0
64,1.192795,-5.205622,4.158854,-0.996313,0.828014,0.000000,1
65,-7.848575,-5.114861,15.436012,0.999148,0.784193,0.000000,0
66,-4.734458,-6.270621,17.097611,0.999929,0.745098,0.000000,0
67,6.627145,0.157195,5.685425,0.878354,0.746424,0.000000,0
68,5.435944,3.141340,22.630765,0.529110,0.764103,0.000000,0
69,-1.541939,0.589962,1.091851,0.994933,0.802217,0.000000,0
70,4.802503,-2.085443,17.641319,0.999848,0.789824,0.000000,0
71,-2.718824,-3.952793,7.085123,0.999823,0.801222,0.000000,0
72,-3.682666,0.462910,10.896789,0.967073,0.781863,0.000000,0
73,3.424110,-2.627166,21.456825,0.649364,0.737318,0.000000,0
74,7.382374,-6.031772,11.943740,0.999677,0.704157,0.000000,0
75,4.457988,-1.157410,7.262965,-0.714429,0.813528,0.000000,1
76,-5.128273,-4.968294,11.774763,0.915689,0.804614,0.000000,0
77,5.361334,-2.072694,14.066776,0.999918,0.791597,0.000000,0
78,-7.977499,0.458940,3.004354,-0.999925,0.814006,0.000000,1
79,-0.957551,7.082794,11.504040,0.998757,0.721034,0.000000,0
80,-1.093095,2.258876,6.481094,0.998527,0.812789,0.000000,0
81,-0.987335,7.536642,16.864979,0.999973,0.769242,0.000000,0
82,-2.140604,0.980808,0.023146,0.999926,0.806302,0.000000,0
83,-6.978242,-7.769309,20.951217,0.796234,0.760972,0.000000,0
84,-3.601799,-1.923693,18.493806,0.990939,0.738936,0.000000,0
85,-0.588300,-3.421438,16.085240,0.999717,0.770560,0.000000,0
86,4.788512,0.631282,12.987663,0.994276,0.746936,0.000000,0
87,-6.273912,-2.998160,9.030560,-0.207192,0.732685,0.000000,0
88,-2.775040,-6.670606,14.352250,0.999930,0.767732,0.000000,0
89,-6.787551,-2.341786,11.622163,-0.062731,0.799093,0.000000,0
90,-6.877851,2.726255,10.243604,0.932224,0.804660,0.000000,0
91,6.430891,-6.136899,21.760376,-0.999924,0.766868,0.000000,1
92,7.847698,4.039220,4.687634,0.155306,0.738256,0.000000,0
93,0.866445,3.945593,13.613800,0.998769,0.770172,0.000000,0
94,4.690563,6.146853,3.431523,0.990542,0.779259,0.000000,0
95,6.903111,-2.827742,19.278596,-0.944517,0.773798,0.000000,1
96,3.852469,2.987578,9.019033,-0.206084,0.805700,0.000000,0
97,-5.578650,-4.260527,10.411196,-0.959371,0.809158,0.000000,1
98,4.792117,-1.255503,5.516213,0.884700,0.729288,0.000000,0
99,-7.431401,-1.763393,4.915786,-0.998515,0.848728,0.000000,1
100,5.313843,-6.607754,18.898515,0.453431,0.751696,0.000000,0
101,5.106830,-6.144504,8.312793,0.839930,0.744666,0.000000,0
102,5.318594,4.374170,13.260900,0.945417,0.720533,0.000000,0
103,4.883592,4.130438,13.924438,0.999970,0.740471,0.000000,0
104,-4.121101,-5.154222,3.028311,0.999996,0.786337,0.000000,0
105,2.352296,-7.139277,6.614974,0.999259,0.854566,0.000000,0
106,1.443778,3.209879,2.492198,0.996301,0.785792,0.000000,0
107,5.106407,-1.930327,8.371985,0.941556,0.726563,0.000000,0
108,-1.621986,5.715130,12.548890,0.999941,0.749609,0.000000,0
109,-7.707938,-2.501454,4.552474,-0.999160,0.855919,0.000000,1
110,6.182418,1.531963,4.092400,0.941607,0.764424,0.000000,0
111,2.872540,-0.072541,6.830630,0.894592,0.792257,0.000000,0
112,4.627953,-5.205302,1.595614,-0.999989,0.802709,0.000000,1
113,4.349780,0.001841,12.775249,0.996785,0.775306,0.000000,0
114,3.253566,0.355116,0.634511,0.999043,0.795490,0.000000,0
115,2.219069,6.940331,18.788229,0.999875,0.805421,0.000000,0
116,0.156845,3.282457,3.176303,0.999432,0.800331,0.000000,0
117,-5.249244,7.392362,14.466433,0.789837,0.757719,0.000000,0
118,-3.964652,-4.464478,11.514244,0.978843,0.802892,0.000000,0
119,-2.732811,3.757738,1.617568,0.997582,0.772927,0.000000,0
120,4.012369,4.923287,21.787613,0.835053,0.770713,0.000000,0
121,3.884444,-1.025410,13.439285,0.998627,0.777865,0.000000,0
122,0.563382,-6.293981,13.885608,0.999956,0.779902,0.000000,0
123,-4.277154,-5.740095,19.801653,0.998967,0.773158,0.000000,0
124,1.120655,6.059661,19.453784,0.999961,0.806719,0.000000,0
125,6.194143,4.039674,12.535898,0.979980,0.713606,0.000000,0
126,-4.154585,-7.434249,2.148034,0.943226,0.796705,0.000000,0
127,-4.236552,2.256533,14.582907,0.999996,0.785264,0.000000,0
128,-6.254549,7.706414,18.809577,0.991580,0.800451,0.000000,0
129,-5.757798,5.082724,13.375824,0.999726,0.742306,0.000000,0
130,-1.337256,-1.296425,18.550926,0.998267,0.762139,0.000000,0
131,1.263348,6.074506,19.192087,0.999949,0.807365,0.000000,0
132,-7.267039,-0.580698,19.946914,-0.947904,0.722502,0.000000,1
133,-3.314147,-7.270216,13.697449,0.999399,0.794087,0.000000,0
