Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.989444,7.446685,20.003098,-0.871183,0.787818,0.000000,1
1,0.079684,-1.629778,11.100070,-0.529053,0.737187,0.000000,1
2,3.550687,-4.114456,15.128233,-0.787987,0.673818,0.000000,1
3,-1.754377,0.438998,7.598497,0.324380,0.732938,0.000000,0
4,5.627667,-0.635606,16.351799,0.999649,0.695487,0.000000,0
5,-3.579952,2.440132,14.352769,-0.578853,0.648534,0.000000,1
6,7.967876,6.092782,11.552942,-0.403410,0.692157,0.000000,0
7,-5.196794,6.877583,12.550152,-0.624168,0.682626,0.000000,1
8,-6.780895,3.755405,18.872236,0.999196,0.741897,0.000000,0
9,6.914168,-2.360824,16.341325,0.999940,0.707858,0.000000,0
10,-5.035015,5.756316,18.847106,0.996804,0.739568,0.000000,0
11,-2.229905,2.956581,2.143674,-0.268526,0.694478,0.000000,0
12,2.529355,-1.598835,2.843418,-0.488752,0.709886,0.000000,0
13,3.864013,-1.450624,18.503532,0.599299,0.727877,0.000000,0
14,-2.017640,1.556649,7.381341,0.996053,0.682573,0.000000,0
15,-5.980368,4.820306,8.910891,0.542883,0.702002,0.000000,0
16,-2.439335,5.402498,11.556293,0.545370,0.704872,0.000000,0
17,-1.141619,1.263285,20.354886,0.898315,0.727218,0.000000,0
18,-4.184992,4.092415,8.141646,-0.951382,0.766467,0.000000,1
19,-3.421046,-5.242583,9.399059,-0.989996,0.738936,0.000000,1
20,-3.228700,5.308735,3.546550,-0.963330,0.727843,0.000000,1
21,-6.766246,-4.866171,20.379720,-0.944357,0.622784,0.000000,1
22,-7.952298,-7.109631,4.243074,-0.999965,0.805490,0.000000,1
23,-1.676207,-1.016782,20.297056,-0.788177,0.705715,0.000000,1
24,2.131268,0.596886,4.558351,-0.988933,0.681969,0.000000,1
25,-4.584402,1.817420,9.944165,-0.988946,0.738641,0.000000,1
26,2.049065,-5.410224,4.528968,0.854191,0.744333,0.000000,0
