Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.429440,1.415270,9.414078,0.999839,0.744050,0.000000,0
1,-1.533471,0.293934,17.892520,0.999549,0.770121,0.000000,0
2,-3.238997,-0.094085,2.420613,0.927412,0.809418,0.000000,0
3,-1.787163,2.483228,3.335055,0.998991,0.796482,0.000000,0
4,-2.083229,1.131537,1.257460,0.999547,0.792956,0.000000,0
5,4.002404,-2.241354,17.862729,0.999970,0.755202,0.000000,0
6,-6.365158,7.313301,11.458903,0.999983,0.750998,0.000000,0
7,1.732960,-1.079197,3.939831,0.999925,0.765278,0.000000,0
8,0.335744,2.230711,1.167733,0.999561,0.774257,0.000000,0
9,-1.374621,1.348873,4.928324,0.999964,0.768547,0.000000,0
10,1.719769,-3.316116,9.960162,0.999965,0.768511,0.000000,0
11,2.388947,-1.821161,18.893806,0.999793,0.777833,0.000000,0
12,-0.457835,2.442337,1.035990,0.999584,0.786954,0.000000,0
13,0.344389,0.125166,4.295567,0.999986,0.775731,0.000000,0
14,-0.009380,-0.025192,5.018220,0.999979,0.792490,0.000000,0
15,1.883628,-1.226275,2.390514,0.999916,0.794747,0.000000,0
16,1.479865,1.183339,15.298635,0.999993,0.779339,0.000000,0
17,0.349181,-0.233688,2.089460,0.999984,0.792897,0.000000,0
18,1.303597,-0.148090,16.874607,0.999999,0.792228,0.000000,0
19,1.470604,2.357203,15.257306,0.999995,0.794713,0.000000,0
20,-6.429440,1.415270,17.754282,0.671096,0.729647,-5.024640,0
21,-1.516485,-2.739661,17.900570,0.956457,0.729369,-3.033653,0
22,-3.356307,-3.316116,1.626148,-0.984503,0.830211,-3.320605,1
23,-1.374621,-3.342714,4.928324,-0.715535,0.818843,-3.588582,1
24,-3.238997,-0.094085,2.417766,0.927412,0.809418,-0.002847,0
25,1.479865,-3.373889,15.298635,0.999471,0.733201,-3.594515,0
26,-3.255984,-0.094085,2.420613,0.923549,0.809888,-0.016987,0
27,1.733652,2.683984,3.832181,0.954861,0.760709,-2.948275,0
28,-0.457835,7.320623,1.035990,0.975899,0.758740,-4.878285,0
29,-6.428855,1.415270,9.949843,0.998612,0.745499,-0.535765,0
30,-6.429440,2.453144,9.576405,0.998973,0.743834,-1.050491,0
31,-6.429440,1.415270,9.414078,0.999839,0.744050,0.000000,0
32,-3.238997,-0.094085,2.420613,0.927412,0.809418,0.000000,0
33,3.973067,-2.180749,15.257306,0.999961,0.751198,-2.606294,0
34,-6.365158,1.030803,11.458903,0.999938,0.737017,-2.081648,0
35,-1.533471,0.293934,9.551568,0.999911,0.766038,-4.744735,0
36,1.883628,-2.834514,1.505550,0.983166,0.799899,-1.835645,0
37,-2.488755,3.069491,2.420613,0.995192,0.769608,-1.293113,0
38,-3.238997,2.534546,2.420613,0.996717,0.788422,-1.716584,0
39,2.388947,-1.951607,18.893806,0.999753,0.768364,-0.130445,0
40,-6.429440,1.415270,17.754282,0.671096,0.729647,-5.024640,0
41,-1.516485,-2.739661,17.900570,0.956457,0.729369,-3.033653,0
42,-3.356307,-3.316116,1.626148,-0.984503,0.830211,-3.320605,1
43,-1.374621,-3.342714,4.928324,-0.715535,0.818843,-3.588582,1
44,-3.255984,-6.455935,2.420613,-0.999574,0.840935,-3.240324,1
45,-6.489462,-2.834514,1.505550,-0.996521,0.822177,-3.172246,1
46,-1.516485,-2.739661,3.397338,0.435600,0.804831,-1.651580,0
47,-6.429440,7.390739,1.928120,0.989037,0.768963,-5.831302,0
48,-3.752532,-3.342714,4.928324,-0.993228,0.812024,-2.377910,1
49,-5.627014,1.411281,18.098563,0.827214,0.719042,-0.873173,0
50,-1.374621,7.730107,4.928324,0.994232,0.706944,-4.019756,0
51,-6.365158,1.030803,3.917516,-0.997364,0.841618,-3.629470,1
52,-6.429440,1.054888,17.754282,0.615001,0.720341,-0.360382,0
53,-3.356307,-3.316116,3.319973,-0.985129,0.830269,-1.693826,1
54,1.479865,-3.373889,15.298635,0.999471,0.733201,-3.594515,0
55,-1.516485,-2.767780,17.900570,0.953776,0.736178,-0.028119,0
