n_evals,cid
20,0.7850209417333769
40,0.5667908584095198
60,0.5373276667608198
80,0.5288174222035843
100,0.5252137726954303
120,0.5226975696416654
140,0.5159676179301237
160,0.5053711315014991
180,0.501015013214595
200,0.5009832617188092
220,0.5005592338574586
240,0.5000140131244477
260,0.4975444757676861
280,0.4975200825499163
300,0.4975200825499163
320,0.4975200825499163
340,0.4975200825499163
360,0.4975200825499163
380,0.4975200825499163
400,0.49751411235671006
420,0.49751411235671006
440,0.49751411235671006
460,0.49751411235671006
480,0.49751411235671006
500,0.49751073038777466
520,0.49751073038777466
540,0.4972929828476479
560,0.4972929828476479
580,0.48418480556666565
600,0.48418480556666565
620,0.48418480556666565
640,0.48418480556666565
660,0.483634902685852
680,0.483634902685852
700,0.483634902685852
720,0.48316305171845947
740,0.48316305171845947
760,0.48316305171845947
780,0.47705590108007934
800,0.47705590108007934
820,0.4770343877861623
840,0.4770343877861623
860,0.4770343877861623
880,0.4770343877861623
900,0.4770342492909808
920,0.4770342492909808
940,0.4770342492909808
960,0.4770342492909808
980,0.4770342492909808
1000,0.4770342492909808
