Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.857482,-6.648625,20.707223,-0.939017,0.622110,0.000000,1
1,-0.867962,-0.281645,14.620895,0.403889,0.712242,0.000000,0
2,2.265572,-5.607858,0.174492,0.220426,0.707335,0.000000,0
3,2.994514,3.717277,2.649299,0.210238,0.718698,0.000000,0
4,-2.938213,-2.936090,8.686595,-0.803776,0.715533,0.000000,1
5,-0.603133,4.930578,2.779726,-0.997198,0.738940,0.000000,1
6,7.193772,1.782268,2.008483,0.293094,0.736339,0.000000,0
7,-3.077301,-7.395864,3.803776,-0.998017,0.819821,0.000000,1
8,3.396145,-5.551417,15.774347,0.995197,0.720135,0.000000,0
9,-0.024092,-0.734314,14.113576,0.391633,0.712100,0.000000,0
10,-5.056229,-6.231773,15.604995,-0.453712,0.718636,0.000000,0
11,-7.822321,5.381811,10.643527,0.892257,0.657247,0.000000,0
12,4.057716,4.200129,17.095704,0.997485,0.707968,0.000000,0
13,6.015298,-4.172784,11.534264,-0.426234,0.697068,0.000000,0
14,2.837227,-2.346033,19.345222,-0.254015,0.704648,0.000000,0
15,1.689019,-3.744645,4.563802,0.871382,0.733297,0.000000,0
16,6.222111,7.635354,7.647966,0.985386,0.709687,0.000000,0
17,7.693192,0.046718,5.453113,-0.989539,0.700908,0.000000,1
18,-3.649033,-0.931746,4.747399,0.982897,0.783162,0.000000,0
19,-4.575638,6.961070,10.862533,0.767735,0.663149,0.000000,0
20,-1.185857,-3.717166,0.507958,0.991726,0.735859,0.000000,0
21,2.341723,-2.878752,9.384721,0.971543,0.760754,0.000000,0
22,-0.230710,-2.571958,20.006076,-0.705762,0.665226,0.000000,1
23,6.265724,-6.415087,12.446652,-0.329395,0.690055,0.000000,0
24,-6.478260,3.425657,0.847204,-0.642733,0.704506,0.000000,1
25,-7.689221,-0.736661,2.698546,-0.999370,0.753644,0.000000,1
26,6.377555,-5.743497,13.290055,-0.481191,0.683906,0.000000,0
27,-1.065685,-1.489444,16.145300,0.147173,0.697374,0.000000,0
28,-1.192312,-4.650396,9.130312,-0.992747,0.748839,0.000000,1
29,7.748550,5.133811,1.527255,-0.301580,0.701585,0.000000,0
30,-0.090875,-2.342674,0.871711,0.981408,0.732749,0.000000,0
31,0.026675,5.034743,17.679480,0.870037,0.741268,0.000000,0
32,-4.761925,7.271335,20.502568,-0.750280,0.645844,0.000000,1
33,1.162832,3.894846,14.385761,0.951544,0.721803,0.000000,0
34,1.073782,0.819180,10.398829,0.851505,0.691116,0.000000,0
35,3.447595,-7.285606,4.151353,-1.000000,0.812771,0.000000,1
36,-6.776090,7.310612,3.531768,-0.525630,0.749356,0.000000,1
37,2.159949,1.671491,8.435319,0.993387,0.684904,0.000000,0
38,-5.844421,6.276997,0.757164,-0.999560,0.714047,0.000000,1
39,5.327450,1.417987,1.053201,-0.232071,0.700881,0.000000,0
40,-2.930263,-7.551914,4.333707,-0.998713,0.815002,0.000000,1
41,-1.623561,-0.195804,7.140750,0.995796,0.722431,0.000000,0
42,2.798732,1.084743,7.934052,0.996398,0.685621,0.000000,0
43,-6.904467,-0.776026,7.482980,0.983936,0.713725,0.000000,0
44,-2.339543,4.941288,4.814568,-0.999471,0.764767,0.000000,1
45,-4.793318,-1.277629,1.230216,-0.674906,0.708265,0.000000,1
46,3.298869,-5.833541,13.340801,0.570783,0.691252,0.000000,0
47,4.725242,4.101732,4.948883,-0.996333,0.689614,0.000000,1
48,-6.231763,2.741039,15.951096,-0.472502,0.674550,0.000000,0
49,6.126380,-2.621639,13.596064,0.990084,0.739673,0.000000,0
50,7.824712,-2.706292,8.288017,-0.920832,0.656363,0.000000,1
51,2.146224,-0.369758,5.375765,-0.978883,0.681671,0.000000,1
52,2.862094,-4.147778,0.406711,-0.318244,0.709804,0.000000,0
53,-5.185135,1.634071,9.732625,-0.997517,0.751038,0.000000,1
54,-1.643914,4.743551,20.227831,-0.411171,0.758069,0.000000,0
55,-2.566598,-6.653921,16.680979,-0.946696,0.693590,0.000000,1
56,3.914600,2.220754,6.284732,-0.955345,0.701401,0.000000,1
57,5.019864,2.692032,17.573224,1.000000,0.739431,0.000000,0
58,-0.910798,5.458945,8.977461,0.931614,0.670196,0.000000,0
59,-1.322052,4.871775,18.130020,0.842418,0.747026,0.000000,0
60,6.032525,4.325911,3.685047,-0.960797,0.717395,0.000000,1
61,1.291546,2.830827,1.837136,-0.674631,0.715170,0.000000,1
62,7.278665,7.390529,9.599173,-0.973595,0.671895,0.000000,1
63,7.261508,-7.756670,16.943055,-0.531313,0.677369,0.000000,1
64,5.891003,-2.364690,9.634765,0.420170,0.630818,0.000000,0
65,0.946692,3.321202,16.443810,0.998631,0.714237,0.000000,0
66,7.744693,-5.689912,0.519081,-0.384577,0.724471,0.000000,0
67,7.153729,-3.229389,2.853975,-0.776700,0.703243,0.000000,1
68,-4.052041,-4.745693,1.425185,0.948802,0.727190,0.000000,0
69,-1.617898,-7.430082,12.867266,0.479684,0.685580,0.000000,0
70,2.330494,4.165316,7.579850,0.696326,0.722113,0.000000,0
71,0.848665,-0.221255,9.724252,0.869308,0.697164,0.000000,0
72,-4.463415,5.531292,15.014762,0.986735,0.745210,0.000000,0
73,7.709707,5.791746,18.707745,0.991443,0.779660,0.000000,0
74,0.635066,-2.697261,2.964541,0.463496,0.701961,0.000000,0
75,-4.653294,-4.388538,16.431525,-0.645559,0.695184,0.000000,1
76,-7.613631,3.105272,14.158851,-0.986421,0.644039,0.000000,1
77,6.478808,-1.560708,10.827414,0.841999,0.657127,0.000000,0
78,2.467622,-5.045917,3.594314,-1.000000,0.786672,0.000000,1
79,1.290534,-3.262866,4.225779,-0.990513,0.767498,0.000000,1
80,6.775044,0.209293,16.214327,0.999343,0.729115,0.000000,0
81,-4.673364,-3.677169,14.338246,-0.489499,0.722947,0.000000,0
82,3.329078,7.686592,0.206240,-0.469938,0.701625,0.000000,0
83,-3.774388,7.049485,10.345127,-0.759799,0.685893,0.000000,1
84,4.557945,4.373268,19.167730,0.999957,0.764572,0.000000,0
85,-4.569139,5.782937,8.553905,-0.293732,0.673520,0.000000,0
86,5.031066,-4.167500,3.316278,-0.309862,0.697700,0.000000,0
87,-3.947921,0.543645,17.264771,0.853396,0.729118,0.000000,0
