n_evals,cid
20,1
40,0.6433902567113523
60,0.6238402960371418
80,0.42334838097742217
100,0.42334838097742217
120,0.41386253674941764
140,0.41067445018143883
160,0.41032790271792363
180,0.3475797534844806
200,0.34735540230652406
220,0.3233343669080573
240,0.3233343669080573
260,0.3201492072779818
280,0.3201492072779818
300,0.31943834453696585
320,0.3182315750082362
340,0.3181853871130468
360,0.30899285462650955
380,0.3028994039954428
400,0.29930449759949995
420,0.29373866271523463
440,0.29373866271523463
460,0.29373866271523463
480,0.29365605108163406
500,0.2859200621693542
520,0.2859200621693542
540,0.2858769858677817
560,0.2858769858677817
580,0.2858769858677817
600,0.2858769858677817
620,0.2814733449965256
640,0.27933477016229946
660,0.27933477016229946
680,0.2781201097602037
700,0.2781201097602037
720,0.27597059275690566
740,0.27597059275690566
760,0.2753769448429818
780,0.2753769448429818
800,0.2753769448429818
820,0.2753769448429818
840,0.2753769448429818
860,0.2753769448429818
880,0.2753769448429818
900,0.2753769448429818
920,0.2753769448429818
940,0.2753769448429818
960,0.2753769448429818
980,0.2753769448429818
1000,0.2753769448429818
