n_evals,cid
20,0.5371008339774442
40,0.4126030103336541
60,0.40802595685051113
80,0.4051575104857079
100,0.40472557189010666
120,0.404561591667557
140,0.4040739056980155
160,0.4038889631455236
180,0.40375937176848276
200,0.4037579958698114
220,0.40367470892025914
240,0.4035992445856599
260,0.40359226739120124
280,0.40358167361468006
300,0.40358117082105555
320,0.4035471535412337
340,0.4035207216151542
360,0.403518712593423
380,0.403518712593423
400,0.403518712593423
420,0.403518712593423
440,0.403518712593423
460,0.4035167968522276
480,0.4035167968522276
500,0.4035167968522276
520,0.4035167968522276
540,0.40349780561053616
560,0.40349780561053616
580,0.40349780561053616
600,0.40349780561053616
620,0.40349780561053616
640,0.40349780561053616
660,0.40349780561053616
680,0.40349780561053616
700,0.40349780561053616
720,0.40349780561053616
740,0.40349780561053616
760,0.40349780561053616
780,0.40349780561053616
800,0.40349780561053616
820,0.40349780561053616
840,0.40349780561053616
860,0.40349780561053616
880,0.40349780561053616
900,0.40349780561053616
920,0.40349780561053616
940,0.40349780561053616
960,0.40349780561053616
980,0.40349780561053616
1000,0.40349780561053616
