Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.218892,-6.974895,3.847833,0.989794,0.821171,0.000000,0
1,-6.923887,4.353874,8.939028,0.999998,0.778987,0.000000,0
2,-7.386228,-4.136755,9.744900,0.999934,0.810970,0.000000,0
3,4.805609,5.365392,16.569605,0.999988,0.839645,0.000000,0
4,-5.724276,-7.491121,20.676476,0.996965,0.772831,0.000000,0
5,-1.363479,-7.724826,11.921749,0.999999,0.831995,0.000000,0
6,-4.919865,4.789769,21.707715,0.999980,0.744672,0.000000,0
7,5.732495,4.687582,21.309581,0.999936,0.756991,0.000000,0
8,7.485273,1.309928,0.092533,0.999791,0.755319,0.000000,0
9,-2.307273,-3.201818,10.816233,1.000000,0.801245,0.000000,0
10,-7.324804,-4.200553,2.701130,-0.946383,0.852844,0.000000,0
11,4.724472,-4.057546,4.431191,1.000000,0.769955,0.000000,0
12,2.524246,-5.097924,11.306207,0.999999,0.792917,0.000000,0
13,1.801694,-4.579236,21.069699,0.999998,0.795238,0.000000,0
14,1.041802,-1.785443,12.635982,0.999997,0.779595,0.000000,0
15,-5.784509,4.649593,15.148537,-0.999510,0.836146,0.000000,1
16,6.258772,-5.614535,6.764848,-0.957847,0.849637,0.000000,1
17,-5.911626,-2.932252,0.529877,1.000000,0.805220,0.000000,0
18,5.890834,-5.416829,22.818546,0.999528,0.740484,0.000000,0
19,-5.052661,-2.513851,19.114317,0.999989,0.778419,0.000000,0
20,3.809133,-3.670104,21.920344,0.999999,0.769711,0.000000,0
21,-4.966195,6.599901,5.512404,-0.977379,0.852908,0.000000,1
22,-2.514301,1.995492,2.560232,0.999995,0.817093,0.000000,0
23,3.707087,7.106563,4.277716,0.997228,0.789415,0.000000,0
24,6.919231,-4.317266,9.815739,0.999999,0.802885,0.000000,0
25,5.467352,-6.205991,22.107219,0.995705,0.748205,0.000000,0
26,-4.582423,3.182700,19.882337,0.999975,0.789224,0.000000,0
27,-0.595097,-7.968730,5.419035,0.012430,0.819608,0.000000,0
28,2.296933,1.633923,5.167069,0.999983,0.795588,0.000000,0
29,-7.972343,-2.856433,22.823396,0.999920,0.736649,0.000000,0
30,-4.917453,-6.484989,21.381455,0.999598,0.788683,0.000000,0
31,0.999267,-4.441233,9.203727,0.999999,0.815537,0.000000,0
32,-0.039871,-6.032192,12.505810,1.000000,0.759760,0.000000,0
33,-5.538331,-2.022687,0.367062,1.000000,0.804493,0.000000,0
34,4.657368,5.739844,4.797004,0.999777,0.777158,0.000000,0
35,-0.795999,-6.873439,14.834015,0.959343,0.695043,0.000000,0
36,5.924684,3.126523,14.851399,0.999119,0.817221,0.000000,0
37,0.361987,6.874300,0.440026,0.999996,0.760192,0.000000,0
38,-6.042532,-2.349483,12.697669,1.000000,0.823653,0.000000,0
39,-0.893441,-3.371390,21.138528,1.000000,0.803010,0.000000,0
40,-4.220199,7.250374,21.660396,0.999179,0.777197,0.000000,0
41,7.242053,-3.980838,5.448004,-0.757356,0.818160,0.000000,0
42,1.402882,-1.119724,14.250483,1.000000,0.804343,0.000000,0
43,0.740811,-2.277065,16.428565,0.999890,0.773340,0.000000,0
44,-5.209107,-3.012132,21.738386,1.000000,0.776084,0.000000,0
45,3.554148,3.380673,6.731594,1.000000,0.810494,0.000000,0
46,-5.194721,-3.495164,7.644565,0.999986,0.821805,0.000000,0
47,6.319116,3.743407,8.657233,0.977545,0.768825,0.000000,0
48,0.567519,6.144021,6.608542,0.999999,0.771848,0.000000,0
49,-3.321418,7.536210,18.737995,0.999740,0.743137,0.000000,0
50,-4.074228,-1.248636,3.574476,0.843018,0.829332,0.000000,0
51,-6.508413,-1.228609,13.249129,0.999998,0.825921,0.000000,0
52,-0.204475,-3.025506,13.137602,1.000000,0.774281,0.000000,0
53,1.197183,5.123596,22.303578,0.999996,0.763866,0.000000,0
54,4.760346,-7.824505,20.550528,0.999346,0.785027,0.000000,0
55,-7.716194,-2.748499,3.801632,0.673323,0.837803,0.000000,0
56,-0.486518,4.617854,21.842217,0.999997,0.784107,0.000000,0
57,-7.670549,5.599237,2.179942,0.999998,0.772549,0.000000,0
58,3.105986,1.143976,5.954140,1.000000,0.802555,0.000000,0
59,-0.486203,-7.144709,15.775352,0.997414,0.720049,0.000000,0
60,-6.763522,7.647499,20.646048,1.000000,0.765135,0.000000,0
61,-0.447960,5.314295,19.920718,0.999991,0.745098,0.000000,0
62,7.597901,2.499218,5.273643,0.989117,0.785361,0.000000,0
63,6.301401,-0.091783,0.532537,0.999996,0.774798,0.000000,0
64,1.602264,-3.037046,17.003402,0.999999,0.784314,0.000000,0
65,3.908673,6.805645,22.914117,1.000000,0.761008,0.000000,0
66,6.816226,5.012853,21.890249,0.999998,0.764459,0.000000,0
67,-1.210712,-7.526801,12.469673,0.999999,0.827151,0.000000,0
68,-1.378143,-4.016522,2.378980,0.965241,0.838922,0.000000,0
69,-4.356265,-0.836294,12.827654,0.999999,0.817608,0.000000,0
70,-0.218603,-0.634198,17.452885,0.999999,0.780363,0.000000,0
71,2.844706,7.215220,5.142612,0.999856,0.774302,0.000000,0
72,0.940354,7.802289,7.076637,0.999996,0.767963,0.000000,0
73,-4.374262,-3.662346,20.642612,0.999978,0.798936,0.000000,0
74,-6.875810,1.450889,1.739302,0.999995,0.791277,0.000000,0
75,-6.407350,-3.626875,1.242624,1.000000,0.813403,0.000000,0
76,-2.629381,-7.831679,17.607840,0.999996,0.746641,0.000000,0
