Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.417517,-0.720655,15.920448,0.996647,0.786729,0.000000,0
1,2.383309,3.702913,15.277448,0.999531,0.760015,0.000000,0
2,-1.150315,-6.307233,2.947851,0.999644,0.749954,0.000000,0
3,-7.343365,-4.429287,18.243945,-0.868136,0.751490,0.000000,0
4,2.523936,-4.407650,14.534200,0.993856,0.761656,0.000000,0
5,2.160267,2.189987,6.851268,-0.235387,0.747112,0.000000,0
6,-3.294855,-4.777076,21.619758,0.313535,0.735692,0.000000,0
7,-4.811505,0.515333,22.736482,-0.189542,0.709982,0.000000,0
8,3.604627,0.704830,10.761678,0.733441,0.780618,0.000000,0
9,4.656232,-1.922526,19.440600,0.702069,0.727030,0.000000,0
10,-6.667820,6.503159,2.912714,-1.000000,0.792200,0.000000,1
11,-0.139353,-2.235079,11.027089,-0.221053,0.772642,0.000000,0
12,4.889537,-3.230338,5.279455,-0.849344,0.717079,0.000000,0
13,6.149134,-4.320383,1.211051,0.949204,0.758547,0.000000,0
14,2.973842,5.393596,11.047490,-0.994090,0.759012,0.000000,1
15,-5.720675,-7.417314,14.342605,0.999702,0.763258,0.000000,0
16,-2.505996,-6.125125,11.740207,0.919552,0.769693,0.000000,0
17,4.630778,2.632967,8.834023,-0.348511,0.809739,0.000000,0
18,-1.953359,-4.058311,1.916433,0.992611,0.780546,0.000000,0
19,-1.858925,-7.986976,20.519239,-0.990281,0.682457,0.000000,1
20,-1.452777,7.623112,1.113171,-0.054642,0.726443,0.000000,0
21,3.831216,5.791961,12.126034,0.999136,0.722620,0.000000,0
22,4.415906,-7.979120,20.471269,-0.999928,0.819438,0.000000,1
23,-5.889866,-4.191772,2.375072,0.999770,0.775959,0.000000,0
24,5.614109,4.486764,20.657210,-0.897400,0.761852,0.000000,0
25,5.008076,2.148817,8.004006,-0.769832,0.768851,0.000000,0
26,-7.426323,-0.220014,17.655880,-0.989841,0.698197,0.000000,1
27,6.794175,-6.873209,6.656869,0.897151,0.807629,0.000000,0
28,-0.703109,-0.316492,4.779154,0.925179,0.782933,0.000000,0
29,7.712749,-2.852940,6.111332,0.001194,0.742211,0.000000,0
30,-1.263141,-3.151970,5.414666,0.982812,0.777754,0.000000,0
31,-1.898296,6.638329,4.650818,0.116738,0.770039,0.000000,0
32,2.231937,7.931639,20.628704,0.508271,0.804031,0.000000,0
33,5.710426,6.092718,20.842792,-0.847958,0.781599,0.000000,0
34,3.685325,-0.531614,12.461313,0.990813,0.731827,0.000000,0
35,6.098313,1.453054,0.335042,-0.625749,0.738344,0.000000,0
36,-7.171004,3.191515,8.327993,-1.000000,0.817579,0.000000,1
37,-2.213334,-1.806819,4.280691,0.959487,0.774533,0.000000,0
38,4.939138,-1.906427,6.268209,0.296234,0.723696,0.000000,0
39,4.454255,7.213296,0.872931,-0.372660,0.739309,0.000000,0
40,-6.872991,1.982103,6.095733,-0.899304,0.820301,0.000000,0
41,-3.054221,-7.555386,5.580153,0.998699,0.798558,0.000000,0
42,2.673850,-1.449795,4.878537,0.294387,0.735910,0.000000,0
43,2.297628,-0.854081,12.852874,0.959220,0.747562,0.000000,0
44,6.247883,-7.937098,3.607542,-0.999964,0.820468,0.000000,1
45,-4.744548,7.971120,20.772054,0.197682,0.814702,0.000000,0
46,4.335344,-2.452502,7.218645,0.754038,0.783959,0.000000,0
