Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.148753,-7.413491,17.089046,0.343959,0.750441,0.000000,0
1,4.741779,-4.370810,11.370247,-0.999879,0.807862,0.000000,1
2,6.325424,-2.389835,1.478776,0.939047,0.757100,0.000000,0
3,3.780873,4.480969,8.685181,-0.648057,0.791880,0.000000,0
4,4.424490,-3.120882,18.797086,-0.283767,0.710040,0.000000,0
5,-3.343481,4.881454,17.115530,0.997011,0.756697,0.000000,0
6,-4.706774,-6.745537,20.370651,0.996498,0.793526,0.000000,0
7,-7.913401,3.046204,5.802430,-0.999855,0.827217,0.000000,1
8,-1.138685,-3.685595,7.330018,0.998881,0.795620,0.000000,0
9,-4.141007,-7.584206,10.919141,-0.665787,0.741987,0.000000,0
10,2.538597,0.202410,22.693237,-0.109105,0.782288,0.000000,0
11,-3.910351,2.929324,15.452588,0.978956,0.760390,0.000000,0
12,2.385801,0.231542,11.879664,0.963322,0.728655,0.000000,0
13,-1.000825,5.242043,1.387012,-0.048570,0.731172,0.000000,0
14,-5.475714,6.220177,22.090256,0.166201,0.757656,0.000000,0
15,4.654323,-1.131240,11.087935,-0.999986,0.798790,0.000000,1
16,-3.001315,-6.305743,6.838434,0.983867,0.815316,0.000000,0
17,-4.713058,-7.491028,3.112914,0.904700,0.760127,0.000000,0
18,-6.499114,-4.705439,1.009849,0.999375,0.756678,0.000000,0
19,-4.463765,-3.073133,4.740617,-0.006870,0.816185,0.000000,0
20,-6.848228,-5.967163,4.841512,-0.999987,0.823888,0.000000,1
21,-2.244670,-1.598803,3.974025,0.959620,0.779429,0.000000,0
22,7.501216,-5.384102,1.723763,-1.000000,0.789176,0.000000,1
23,5.579305,1.194645,12.450559,0.962613,0.712837,0.000000,0
24,1.388342,-0.953332,20.753781,-0.822640,0.730782,0.000000,0
25,4.898447,-3.369770,10.471709,0.168666,0.726479,0.000000,0
26,-7.585225,3.996474,5.940487,-0.997339,0.822972,0.000000,1
27,2.743171,3.109463,7.356403,-0.468437,0.745205,0.000000,0
28,-5.553976,-0.407048,18.468072,-0.981585,0.720038,0.000000,1
29,-2.343880,3.557503,7.962387,0.961354,0.815500,0.000000,0
30,-5.583708,-2.473824,17.401007,0.960082,0.751182,0.000000,0
31,-7.180842,-3.597340,13.994351,0.999756,0.752042,0.000000,0
32,5.243846,-0.298628,10.582000,-0.999990,0.796603,0.000000,1
33,-6.179051,7.177599,19.415293,0.968848,0.832119,0.000000,0
34,5.123533,4.616495,3.196556,-0.219536,0.738835,0.000000,0
35,3.442395,4.632251,19.075049,0.764426,0.752818,0.000000,0
36,7.711160,4.671250,10.592180,-1.000000,0.804221,0.000000,1
37,4.190887,-0.207355,4.933682,-0.081442,0.716282,0.000000,0
38,5.271958,-4.298374,14.588696,0.992381,0.754070,0.000000,0
39,-2.093634,6.020673,17.845758,0.152019,0.740354,0.000000,0
40,-2.204520,-1.189571,21.353478,0.897602,0.748186,0.000000,0
41,-7.482665,5.158424,14.631682,0.991899,0.745582,0.000000,0
42,-0.767798,2.936277,15.582767,0.955234,0.787820,0.000000,0
43,-0.032091,-7.598407,0.269597,-0.562792,0.744565,0.000000,0
44,3.300668,2.123460,22.078581,0.039440,0.781860,0.000000,0
45,-3.474812,-3.146301,1.500768,0.999840,0.777972,0.000000,0
46,2.245565,3.372354,1.474252,0.044765,0.755190,0.000000,0
47,4.068328,-1.287727,2.379668,-0.797918,0.761511,0.000000,0
48,7.855504,-0.531954,12.704532,0.947153,0.736242,0.000000,0
49,-7.167378,-5.481926,16.956494,0.439625,0.739304,0.000000,0
