Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.340364,7.510643,4.983889,0.999868,0.748001,0.000000,0
1,4.705393,-6.293175,13.533307,0.999855,0.780492,0.000000,0
2,2.686576,6.319006,4.548761,0.969854,0.757901,0.000000,0
3,-5.859262,3.268211,15.706380,0.999214,0.685430,0.000000,0
4,-0.878004,-6.661834,19.821863,0.999109,0.731429,0.000000,0
5,-0.254746,0.073522,17.488864,0.999996,0.769499,0.000000,0
6,0.533367,-4.863846,9.907150,0.999995,0.799346,0.000000,0
7,-7.675552,-3.054906,4.830889,0.998923,0.736781,0.000000,0
8,-7.959272,-1.244155,10.358788,0.999940,0.769261,0.000000,0
9,7.466576,0.252330,5.596578,0.997527,0.725973,0.000000,0
10,7.485742,2.831115,1.186124,0.999868,0.741176,0.000000,0
11,4.187791,-0.169289,2.917735,0.971395,0.737769,0.000000,0
12,-3.545890,-3.445609,20.179642,0.994152,0.723558,0.000000,0
13,-0.886663,4.575675,13.763501,0.970633,0.779717,0.000000,0
14,1.306505,1.441017,5.335179,0.999848,0.766595,0.000000,0
15,-2.780847,0.807995,14.425933,0.999986,0.749045,0.000000,0
16,4.035374,-2.609508,3.140582,0.998573,0.757504,0.000000,0
17,4.548568,6.173555,5.261423,0.519315,0.770610,0.000000,0
18,-2.232180,6.904524,5.349316,0.999900,0.732220,0.000000,0
19,-0.109978,-3.395963,15.722611,1.000000,0.803922,0.000000,0
20,3.915278,7.180784,18.195249,0.999047,0.777601,0.000000,0
21,-1.761035,-1.695854,14.346452,0.982792,0.728254,0.000000,0
22,-3.605452,6.817200,20.598630,0.999981,0.752917,0.000000,0
23,7.995394,4.749567,16.214205,0.999995,0.759084,0.000000,0
24,6.445620,3.415773,13.421879,0.992252,0.801029,0.000000,0
25,-1.975916,7.240765,4.571784,0.999888,0.728555,0.000000,0
26,7.956410,-3.579764,17.082968,0.975129,0.745124,0.000000,0
27,-4.463025,6.199572,11.895548,0.908231,0.815296,0.000000,0
28,-4.050764,3.976091,7.496400,0.999988,0.702812,0.000000,0
29,-1.944229,-7.863532,19.720493,0.999731,0.751115,0.000000,0
30,3.553834,-1.309488,11.692779,0.999999,0.746671,0.000000,0
31,3.863551,-4.603005,7.208747,0.436181,0.785473,0.000000,0
32,-6.727307,7.716660,3.098443,0.999649,0.780287,0.000000,0
33,0.852194,-0.078408,15.348007,0.999997,0.766275,0.000000,0
34,1.716735,-7.493219,1.275248,0.999995,0.748113,0.000000,0
35,2.186891,-2.918315,6.501860,0.994804,0.788811,0.000000,0
36,6.931758,0.137038,1.728701,0.988739,0.728928,0.000000,0
37,4.982076,-5.697142,20.694558,0.999991,0.751387,0.000000,0
38,1.779868,-5.007754,19.495193,0.983985,0.743137,0.000000,0
39,0.306629,4.432355,14.665614,0.999999,0.771487,0.000000,0
40,-1.509737,3.195741,2.870132,0.999967,0.756099,0.000000,0
41,-1.936440,-4.684035,14.040597,0.975947,0.745975,0.000000,0
42,-7.402728,1.494190,0.474056,0.999996,0.755974,0.000000,0
43,3.726105,4.475016,16.213288,0.999972,0.748309,0.000000,0
44,-3.295176,-1.259149,18.775022,0.997261,0.745070,0.000000,0
45,5.245072,-3.000494,10.769260,0.998867,0.729116,0.000000,0
46,3.331949,5.215305,16.490149,0.999950,0.736481,0.000000,0
47,6.207440,-0.141742,0.962012,0.999870,0.740323,0.000000,0
48,2.652369,7.598738,9.051274,0.324472,0.691450,0.000000,0
49,-6.829078,3.967114,8.091527,0.836207,0.758417,0.000000,0
50,-7.817725,-6.688655,17.555690,0.971887,0.742336,0.000000,0
51,-1.526673,5.087113,1.616181,0.989053,0.736556,0.000000,0
52,4.217628,2.287466,19.843057,0.999917,0.782888,0.000000,0
53,7.812484,1.566103,18.003725,0.999997,0.824739,0.000000,0
54,6.904888,-5.100141,4.815122,-0.999708,0.836306,0.000000,1
55,-7.687414,6.128970,8.343866,0.972191,0.751948,0.000000,0
56,-2.161372,4.603658,0.519140,0.999982,0.765656,0.000000,0
57,-5.140378,4.068337,10.729071,0.999999,0.793147,0.000000,0
58,5.805101,-5.427088,11.208753,0.999038,0.730230,0.000000,0
59,-1.181629,-3.952563,20.699337,0.999384,0.729664,0.000000,0
60,-3.127822,0.806166,16.947160,1.000000,0.808791,0.000000,0
61,-2.887746,2.520500,6.446059,0.992785,0.784314,0.000000,0
62,6.967913,6.233949,18.906888,0.999887,0.804407,0.000000,0
63,-6.894270,3.817030,16.637365,0.214076,0.834031,0.000000,0
64,-6.146348,4.591448,12.492277,0.949499,0.795648,0.000000,0
65,0.363690,-6.092681,14.310380,0.999939,0.780132,0.000000,0
66,-2.219943,0.281037,7.433147,0.999853,0.753586,0.000000,0
67,5.653465,1.265935,14.143240,1.000000,0.787881,0.000000,0
68,3.241652,5.167444,5.611871,-0.643190,0.747451,0.000000,0
69,7.127210,3.865639,11.833198,1.000000,0.771811,0.000000,0
70,6.079690,6.051648,2.717516,0.989473,0.728019,0.000000,0
71,-0.775076,0.183246,11.536490,0.999968,0.757496,0.000000,0
72,7.099451,2.029001,17.102828,0.999913,0.738029,0.000000,0
73,-7.654309,4.662606,18.053631,0.932417,0.767613,0.000000,0
74,0.864415,5.100717,20.725518,0.999507,0.766750,0.000000,0
75,-5.392817,-6.869699,1.178649,1.000000,0.780547,0.000000,0
76,3.402568,0.612358,12.297935,1.000000,0.762555,0.000000,0
77,-4.125392,3.179856,8.615161,0.999971,0.782054,0.000000,0
78,6.481845,0.149394,0.053890,0.999732,0.741309,0.000000,0
79,5.594999,-6.038902,3.228877,0.999535,0.782418,0.000000,0
80,-7.293806,-4.000349,9.691810,0.999788,0.790090,0.000000,0
81,-6.612729,6.050758,15.368858,0.999926,0.796709,0.000000,0
82,3.085676,-7.605208,17.434986,0.993447,0.690012,0.000000,0
83,7.021424,1.130571,14.338273,1.000000,0.785668,0.000000,0
84,0.174326,3.903884,8.301929,0.996242,0.716978,0.000000,0
85,-4.189680,-0.269359,9.365299,0.999932,0.798930,0.000000,0
86,3.884342,-7.375493,16.998418,0.989431,0.706536,0.000000,0
87,6.624841,7.017044,0.327905,0.997951,0.729170,0.000000,0
88,0.698111,-4.758297,3.934995,0.999993,0.713873,0.000000,0
89,-7.405894,1.239753,1.366594,-0.793137,0.789901,0.000000,0
90,-0.117479,-7.712304,0.229328,-0.650536,0.787542,0.000000,0
91,0.723051,4.437420,15.406994,1.000000,0.782255,0.000000,0
92,4.434588,1.586364,2.098509,0.996493,0.705969,0.000000,0
93,-0.920016,-1.943889,4.804953,0.999994,0.785034,0.000000,0
94,-3.055944,-7.217128,1.684675,-0.983671,0.822063,0.000000,1
95,-1.317993,0.699540,9.924633,0.999922,0.769095,0.000000,0
96,-2.452372,5.213871,10.489194,0.998862,0.729252,0.000000,0
97,-4.963844,1.153816,12.156829,0.999454,0.757470,0.000000,0
98,-6.596505,2.667933,11.511176,0.997836,0.761327,0.000000,0
99,5.165887,3.646811,9.289531,0.998125,0.683683,0.000000,0
