Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.927375,-5.360260,14.152883,0.999494,0.735880,0.000000,0
1,5.071566,3.340080,4.484302,0.712272,0.754296,0.000000,0
2,-7.629091,6.641487,18.192589,0.987565,0.735043,0.000000,0
3,3.049247,-1.670928,17.569570,0.999987,0.757958,0.000000,0
4,2.567674,7.495380,7.691995,-0.888493,0.770020,0.000000,0
5,5.836557,0.665427,3.792195,0.877577,0.706912,0.000000,0
6,-4.378839,5.749358,13.595438,0.998401,0.734228,0.000000,0
7,-3.509106,4.199414,16.891054,0.999990,0.782656,0.000000,0
8,-6.440155,1.258230,12.356628,0.999980,0.726684,0.000000,0
9,-4.010289,-5.194470,16.659002,-0.466639,0.715091,0.000000,0
10,6.487670,6.112845,0.487510,0.863993,0.726028,0.000000,0
11,-4.448901,5.302959,16.494247,0.984011,0.754402,0.000000,0
12,-3.166542,-5.973745,15.323662,0.999971,0.731623,0.000000,0
13,1.614518,-2.147096,5.085984,0.999760,0.801620,0.000000,0
14,4.553463,-7.863530,5.465011,-0.576460,0.834288,0.000000,0
15,-5.225213,-7.114688,4.194136,-0.998570,0.826564,0.000000,1
16,-7.631460,2.727198,17.393785,0.817799,0.723470,0.000000,0
17,2.832790,6.548402,12.138919,-0.879969,0.828153,0.000000,0
18,-3.815933,1.002053,11.058565,0.999904,0.740896,0.000000,0
19,-6.145046,1.622429,9.023555,0.999929,0.764275,0.000000,0
20,7.116037,5.971476,0.128759,0.888182,0.715008,0.000000,0
21,-7.046373,2.992430,9.435153,0.999543,0.743442,0.000000,0
22,-5.598337,-0.893423,6.524523,0.997094,0.785408,0.000000,0
23,-0.760696,-1.579058,12.676870,0.999990,0.755412,0.000000,0
24,0.940254,-6.005419,4.205462,0.987077,0.758538,0.000000,0
25,7.885357,-5.304886,9.338416,0.910529,0.715830,0.000000,0
26,0.093429,-4.739179,17.775171,0.365856,0.713280,0.000000,0
27,-4.694386,0.663207,16.835656,0.977428,0.733701,0.000000,0
28,-3.658335,5.628954,16.370690,0.997196,0.770334,0.000000,0
29,3.882216,-1.581752,2.208544,0.997076,0.774872,0.000000,0
30,4.369202,-7.866543,2.312297,-0.999960,0.840533,0.000000,1
31,-3.773662,2.251595,5.882002,0.999760,0.814587,0.000000,0
32,6.404041,5.816756,7.919981,1.000000,0.751800,0.000000,0
33,-3.151665,-7.568553,12.611485,0.999357,0.736093,0.000000,0
34,-3.346114,3.527877,15.832546,0.998631,0.767765,0.000000,0
35,4.454421,0.786581,17.681748,0.999997,0.780452,0.000000,0
36,-6.231728,2.307457,4.985788,0.953349,0.767479,0.000000,0
37,-5.900814,-7.750453,13.154725,0.775049,0.745991,0.000000,0
38,6.769999,-3.468263,7.073293,-0.519084,0.811536,0.000000,0
39,1.802627,7.650762,0.165255,0.980039,0.748941,0.000000,0
40,-1.395437,-2.435574,17.672067,0.984532,0.737772,0.000000,0
41,-1.819678,0.697241,10.921514,0.999970,0.759514,0.000000,0
42,-2.075136,4.093973,7.897073,0.999681,0.731215,0.000000,0
43,-0.669443,3.005072,12.997010,0.999065,0.817377,0.000000,0
44,-1.295241,-5.805296,5.883237,0.987015,0.791563,0.000000,0
