Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.109377,-1.871084,7.158011,0.999783,0.798401,0.000000,0
1,-1.218046,7.473689,10.508210,1.000000,0.786185,0.000000,0
2,-6.650007,-4.370019,13.510002,0.999896,0.718739,0.000000,0
3,0.854534,7.313889,13.381219,0.579120,0.837720,0.000000,0
4,-2.041671,-6.536637,1.066547,0.999999,0.805157,0.000000,0
5,-7.789695,1.864961,13.010706,0.985988,0.781228,0.000000,0
6,2.355673,2.806117,11.362894,1.000000,0.820885,0.000000,0
7,-7.281651,2.394881,6.296927,0.970758,0.834406,0.000000,0
8,-2.912660,-5.573461,16.415319,-0.408912,0.721525,0.000000,0
9,0.677902,6.709684,13.935108,0.999802,0.728484,0.000000,0
10,2.550116,6.249118,11.497474,1.000000,0.806159,0.000000,0
11,-2.235968,-1.665154,13.793667,0.999955,0.779777,0.000000,0
12,-7.168110,-3.143645,4.275247,-0.989447,0.833942,0.000000,1
13,-5.027156,-5.352809,7.510609,0.999997,0.808121,0.000000,0
14,0.806648,-1.726909,9.700261,0.999975,0.761006,0.000000,0
15,4.797713,-1.345776,6.159241,0.998175,0.705564,0.000000,0
16,2.600827,-5.529759,14.031358,-0.015243,0.829201,0.000000,0
17,-3.056581,-2.496846,14.866095,0.999909,0.790444,0.000000,0
18,-1.359905,-4.786875,3.097029,-0.739192,0.817255,0.000000,0
19,1.672547,5.871625,3.503304,0.703522,0.793562,0.000000,0
20,-6.630652,0.238563,17.972715,0.314625,0.718832,0.000000,0
21,-4.019520,-3.637542,15.894920,-0.438647,0.741271,0.000000,0
22,-0.375421,3.520170,4.207249,0.989150,0.775925,0.000000,0
23,2.694003,1.977225,15.556141,1.000000,0.805736,0.000000,0
24,-4.738400,0.229178,16.020547,0.470252,0.712403,0.000000,0
25,7.143900,7.279208,5.428595,-0.891212,0.761309,0.000000,0
26,-1.669673,-7.355972,1.777035,-0.999402,0.838891,0.000000,1
27,6.903138,5.055339,8.009001,1.000000,0.744841,0.000000,0
28,0.412746,-0.136163,3.410065,0.999975,0.789630,0.000000,0
29,0.875866,0.646545,13.363956,0.999988,0.786188,0.000000,0
30,-5.150534,1.873546,4.442702,-0.989634,0.835438,0.000000,1
31,5.902565,-3.538166,5.674778,0.999229,0.720131,0.000000,0
32,6.459323,7.728746,17.889363,0.999656,0.801800,0.000000,0
33,-7.012304,-7.616573,15.058329,0.999269,0.721415,0.000000,0
34,5.601877,-6.693587,13.010673,0.999958,0.740407,0.000000,0
35,-2.238776,0.996073,7.287970,0.999955,0.776659,0.000000,0
36,1.028776,-5.426693,8.521880,0.999976,0.788003,0.000000,0
37,-6.138185,-2.131487,11.561490,0.999850,0.739552,0.000000,0
38,6.496149,-1.168652,13.279456,0.633891,0.808753,0.000000,0
39,-4.831994,4.490813,11.144520,0.999894,0.742619,0.000000,0
40,-2.142355,-0.290654,18.259166,0.994139,0.757216,0.000000,0
41,6.915357,-2.596986,2.091200,0.995170,0.760859,0.000000,0
42,-2.065214,0.003166,8.711422,0.999999,0.804822,0.000000,0
43,7.634958,1.274664,4.834843,-0.742829,0.796656,0.000000,0
44,-2.458950,1.887458,6.294507,0.999820,0.796300,0.000000,0
45,-1.302847,-3.203653,6.136672,0.999948,0.803352,0.000000,0
46,5.203743,0.990856,1.007007,0.927510,0.740820,0.000000,0
47,5.364526,4.458387,15.120250,0.999733,0.781328,0.000000,0
48,-6.048183,-5.327902,15.367401,0.999977,0.750439,0.000000,0
49,0.890495,5.255170,17.301389,0.999975,0.813259,0.000000,0
50,-3.047336,-1.378623,8.139867,1.000000,0.807318,0.000000,0
51,-2.957708,-7.041943,18.482884,-0.999985,0.734715,0.000000,1
52,-3.447362,-5.947609,12.696055,0.999834,0.731574,0.000000,0
53,5.922749,5.056745,9.562652,0.999980,0.823480,0.000000,0
54,-3.660588,5.689415,1.716785,0.992060,0.759691,0.000000,0
55,-1.254224,4.899478,15.020731,0.999868,0.816276,0.000000,0
56,3.392915,6.451889,7.267125,0.998160,0.701465,0.000000,0
57,-1.531147,1.525459,5.814055,0.999621,0.789978,0.000000,0
58,3.029977,6.797895,14.686898,0.999987,0.787481,0.000000,0
59,2.024559,5.440716,14.946380,0.999989,0.793557,0.000000,0
60,-2.635057,-0.199920,11.866814,0.999994,0.741737,0.000000,0
61,-6.808724,6.618526,4.040925,-0.862538,0.845191,0.000000,0
62,-0.326620,5.317970,5.169534,0.969346,0.709114,0.000000,0
63,2.164301,5.759174,4.701210,0.854276,0.740131,0.000000,0
64,-2.336491,-5.180132,14.049045,0.998410,0.799964,0.000000,0
65,-7.110359,3.974952,16.498673,0.675963,0.716608,0.000000,0
66,1.646152,4.231746,3.091299,0.993013,0.713523,0.000000,0
67,0.215862,0.678435,10.163821,0.999991,0.790567,0.000000,0
68,7.393727,-1.543996,4.699212,-0.955762,0.783202,0.000000,1
69,-4.996403,7.841862,15.668001,0.977516,0.770203,0.000000,0
70,6.751852,2.628755,6.199432,0.995352,0.699492,0.000000,0
71,3.353920,2.361384,13.009078,0.974448,0.822359,0.000000,0
72,-5.091771,2.719374,4.077646,-0.313466,0.838780,0.000000,0
73,-2.771936,-5.859928,12.854711,0.999934,0.731810,0.000000,0
74,5.074721,4.275187,3.901740,0.440057,0.764603,0.000000,0
75,-1.643164,-6.850492,9.474779,0.999948,0.829916,0.000000,0
76,-6.841978,-4.550522,0.847369,0.999994,0.796021,0.000000,0
77,3.226235,-5.692743,11.896783,0.084955,0.777606,0.000000,0
78,-7.764414,-7.274212,9.386111,0.999563,0.792442,0.000000,0
79,4.240137,4.021413,1.823260,0.986270,0.717997,0.000000,0
80,-6.329098,1.832143,18.827225,0.153083,0.706629,0.000000,0
81,4.127975,1.736788,14.549959,0.999672,0.770414,0.000000,0
82,-4.655685,-5.467306,17.955114,-0.999652,0.744522,0.000000,1
83,0.988368,-2.300346,3.086670,0.998717,0.801466,0.000000,0
84,7.887036,1.414455,13.784561,0.999987,0.806348,0.000000,0
85,-5.491462,-0.752233,1.176357,0.994950,0.802917,0.000000,0
86,-0.913899,-3.976400,2.809673,0.332584,0.809286,0.000000,0
87,-4.741007,0.650695,4.094565,-0.981829,0.828512,0.000000,1
88,1.203578,-6.292148,12.545824,0.999983,0.745803,0.000000,0
89,2.235260,3.886400,7.207692,0.982396,0.725649,0.000000,0
90,-2.530891,-7.098263,5.233979,-0.995881,0.820675,0.000000,1
91,2.406821,3.047599,17.893411,0.999993,0.789713,0.000000,0
92,-1.931481,2.441853,0.083363,0.999393,0.774601,0.000000,0
93,4.698597,1.022472,13.601900,0.999990,0.789563,0.000000,0
94,-5.205024,-7.809696,18.275875,-0.999791,0.776746,0.000000,1
95,-1.839091,-3.468373,3.223261,-0.351671,0.823313,0.000000,0
96,-7.477002,1.663836,13.105468,0.990344,0.782745,0.000000,0
97,-7.941315,-3.757998,16.483998,-0.865838,0.727303,0.000000,0
98,-0.997337,-3.298711,15.655582,0.899572,0.726524,0.000000,0
99,0.658692,7.197856,1.941175,0.988677,0.707712,0.000000,0
