Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.212304,-5.276017,10.571822,0.998079,0.771191,0.000000,0
1,-4.319815,-5.570938,8.700986,0.785383,0.774691,0.000000,0
2,-4.799800,5.897485,0.387626,0.999982,0.785630,0.000000,0
3,4.483467,-7.885088,14.560245,0.999934,0.790162,0.000000,0
4,1.502555,2.173477,22.116259,0.999982,0.821404,0.000000,0
5,3.654091,-7.521388,15.029476,0.999959,0.797101,0.000000,0
6,-0.493600,-3.044666,3.730757,0.997061,0.820543,0.000000,0
7,4.432932,-4.477095,6.163539,0.999969,0.734150,0.000000,0
8,1.271346,3.810549,1.321213,0.998922,0.764706,0.000000,0
9,4.466115,-4.612043,15.270211,0.999783,0.806754,0.000000,0
10,7.658501,2.322169,14.352329,1.000000,0.794358,0.000000,0
11,6.431722,0.536138,8.100151,0.999953,0.747605,0.000000,0
12,5.582426,5.842144,1.128844,0.999794,0.764413,0.000000,0
13,6.166790,-0.330643,15.262457,0.979306,0.825966,0.000000,0
14,-6.709702,-0.603768,18.314700,0.998603,0.729352,0.000000,0
15,-6.992348,5.110307,22.159811,0.898612,0.764942,0.000000,0
16,-4.517138,7.039374,12.275356,0.999480,0.739006,0.000000,0
17,4.553045,-1.566516,9.650409,0.999881,0.761797,0.000000,0
18,6.344691,-4.996995,10.893544,0.999399,0.782559,0.000000,0
19,2.071108,-4.616073,14.071037,0.999998,0.770010,0.000000,0
20,1.170860,-3.507937,21.551191,0.999981,0.778242,0.000000,0
21,-1.842511,4.164062,13.604485,0.995655,0.818765,0.000000,0
22,-0.785707,-4.699291,1.873332,0.999892,0.790927,0.000000,0
23,0.255788,-5.488294,10.637352,0.999893,0.805606,0.000000,0
24,-2.649069,-1.372977,10.461942,0.999995,0.804517,0.000000,0
25,4.895168,-7.978068,1.699920,-0.998138,0.794806,0.000000,1
26,3.293172,6.635742,0.401901,0.999983,0.779037,0.000000,0
27,-0.030813,-7.629882,2.652880,1.000000,0.784314,0.000000,0
28,7.264458,6.742258,5.424539,0.527159,0.762983,0.000000,0
